[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-02-25,1103.180000,2010-09-29,215.960000,0.384830,0.002460,3.224190,-0.120360,2.124060,0.189780,0.000000,37.900000,41.900000,1150.000000
2010-02-25,1103.180000,2010-09-29,215.960000,0.324000,0.002320,3.035010,-0.110730,1.831570,0.184680,,28.610000,32.600000,1175.000000
2010-02-25,1103.180000,2010-09-29,215.960000,0.263420,0.002180,2.764620,-0.098900,1.525780,0.178280,0.000000,20.700000,24.500000,1200.000000
2010-02-25,1103.180000,2010-09-29,215.960000,0.207380,0.001990,2.424490,-0.083850,1.223440,0.172460,,14.700000,17.410000,1225.000000
2010-02-25,1103.180000,2010-09-29,215.960000,0.158750,0.001760,2.055520,-0.069800,0.951300,0.167320,0.000000,10.090000,12.300000,1250.000000
2010-02-25,1103.180000,2010-09-29,215.960000,0.082040,0.001130,1.289490,-0.041510,0.502850,0.157970,0.000000,4.100000,5.400000,1300.000000
2010-02-25,1103.180000,2010-09-29,215.960000,0.035200,0.000600,0.660470,-0.020110,0.218170,0.148800,0.000000,1.200000,2.160000,1350.000000
2010-02-25,1103.180000,2010-09-29,215.960000,0.013760,0.000280,0.296120,-0.008670,0.084910,0.143300,0.000000,0.200000,0.910000,1400.000000
2010-02-25,1103.180000,2010-09-29,215.960000,0.008230,0.000130,0.199120,-0.006220,0.053010,0.150990,,0.000000,0.700000,1450.000000
2010-02-25,1103.180000,2010-09-29,215.960000,0.007260,0.000140,0.165850,-0.005870,0.043170,0.164170,,0.000000,0.600000,1500.000000
2010-02-25,1103.180000,2010-09-29,215.960000,0.006590,0.000080,0.155200,-0.005420,0.040300,0.178690,,0.000000,0.600000,1550.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,982.600000,985.600000,100.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,883.000000,885.900000,200.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,833.300000,836.110000,250.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,783.400000,786.390000,300.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,758.590000,761.500000,325.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,733.600000,736.700000,350.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,684.110000,687.100000,400.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,659.200000,662.300000,425.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,634.490000,637.590000,450.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,609.910000,613.010000,475.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,585.200000,588.390000,500.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,560.700000,563.900000,525.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,536.200000,539.500000,550.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,511.800000,515.200000,575.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,487.500000,490.900000,600.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,439.200000,442.900000,650.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,415.390000,419.200000,675.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,391.700000,395.600000,700.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,368.390000,372.200000,725.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,345.200000,349.110000,750.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,322.300000,326.300000,775.000000
2010-02-25,1103.180000,2010-12-16,294.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,299.810000,303.800000,800.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.940980,0.000690,0.923910,-0.025270,1.325350,0.245560,0.000000,277.610000,281.600000,825.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.910180,0.000910,1.416230,-0.040720,2.204720,0.250220,0.000000,255.700000,259.690000,850.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.879990,0.001030,1.821020,-0.054410,2.777970,0.251560,0.000000,234.300000,238.300000,875.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.848530,0.001100,2.181180,-0.066470,3.186620,0.249470,0.000000,213.400000,217.400000,900.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.815630,0.001280,2.509780,-0.077130,3.481100,0.245420,0.000000,192.990000,197.010000,925.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.809660,0.001280,2.572580,-0.078760,3.528810,0.245130,0.000000,188.990000,193.000000,930.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.802690,0.001310,2.634000,-0.081090,3.572660,0.244010,0.000000,185.000000,189.000000,935.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.795160,0.001350,2.696280,-0.082340,3.615220,0.242780,0.000000,181.110000,185.100000,940.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.788060,0.001340,2.754340,-0.084340,3.651040,0.242130,0.000000,177.100000,181.110000,945.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.780470,0.001440,2.815760,-0.086170,3.687390,0.240970,0.000000,173.300000,177.290000,950.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.742830,0.001510,3.090410,-0.094170,3.813460,0.235790,0.000000,154.100000,158.100000,975.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.702800,0.001640,3.339640,-0.100490,3.869520,0.230640,2.000000,135.900000,139.910000,1000.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.659150,0.001740,3.550150,-0.105550,3.857110,0.224460,0.000000,118.400000,122.400000,1025.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.649700,0.001760,3.588580,-0.106320,3.846320,0.222920,0.000000,115.100000,119.100000,1030.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.640940,0.001800,3.623540,-0.106970,3.832960,0.221550,0.000000,111.800000,115.700000,1035.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.631430,0.001840,3.656900,-0.108350,3.817460,0.220310,0.000000,108.500000,112.400000,1040.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.622130,0.001850,3.689450,-0.108920,3.800270,0.219700,0.000000,105.300000,109.200000,1045.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.612290,0.001840,3.718290,-0.109220,3.779140,0.217580,,102.100000,105.890000,1050.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.562840,0.001930,3.835020,-0.110970,3.641020,0.211570,150.000000,86.790000,90.510000,1075.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.511860,0.001960,3.891950,-0.111190,3.446660,0.206850,,73.990000,76.310000,1100.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.458760,0.002110,3.879980,-0.107720,3.201130,0.199430,25.000000,60.100000,63.300000,1125.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.404250,0.002030,3.796380,-0.103270,2.914230,0.193840,210.000000,48.600000,51.710000,1150.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.350970,0.002040,3.638920,-0.097220,2.597030,0.188020,100.000000,38.590000,41.490000,1175.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.298740,0.001930,3.411550,-0.089120,2.263930,0.182410,50.000000,30.100000,32.700000,1200.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.248270,0.001780,3.120210,-0.080600,1.924480,0.177980,20.000000,22.890000,25.200000,1225.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.202670,0.001630,2.782430,-0.069980,1.595200,0.173070,700.000000,17.000000,19.110000,1250.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.193350,0.001610,2.710960,-0.067900,1.532000,0.172120,0.000000,16.000000,18.000000,1255.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.185820,0.001600,2.641540,-0.066380,1.472810,0.171310,0.000000,15.100000,17.000000,1260.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.177080,0.001550,2.563220,-0.064000,1.407340,0.169920,0.000000,14.100000,15.910000,1265.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.168380,0.001550,2.490260,-0.061980,1.348000,0.169550,0.000000,13.210000,15.000000,1270.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.160770,0.001480,2.416440,-0.059500,1.290270,0.168380,2.000000,12.400000,14.100000,1275.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.125460,0.001250,2.039770,-0.049750,1.015150,0.164740,25.000000,8.790000,10.200000,1300.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.094920,0.001060,1.678850,-0.040150,0.780530,0.160400,0.000000,6.100000,7.300000,1325.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.069640,0.000810,1.331990,-0.031500,0.578610,0.157030,0.000000,4.090000,5.000000,1350.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.050310,0.000690,1.041610,-0.023740,0.424650,0.154430,0.000000,2.600000,3.600000,1375.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.034180,0.000520,0.766500,-0.017180,0.292120,0.150280,0.000000,1.560000,2.360000,1400.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.026650,0.000410,0.608730,-0.014300,0.221440,0.151390,25.000000,1.210000,1.650000,1425.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.015880,0.000250,0.396280,-0.008840,0.133590,0.145910,1.000000,0.400000,1.150000,1450.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.007570,0.000120,0.213380,-0.004210,0.065620,0.144330,,0.040000,0.650000,1500.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.007360,0.000130,0.199770,-0.004380,0.060600,0.156930,0.000000,0.000000,0.700000,1550.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.005910,0.000100,0.169500,-0.004780,0.050100,0.166390,0.000000,0.000000,0.590000,1600.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.004670,0.000110,0.143480,-0.004100,0.041410,0.187360,,0.000000,0.560000,1700.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.000580,0.000010,0.035990,-0.001150,0.009020,0.178820,0.000000,0.000000,0.100000,1800.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.004250,0.000040,0.123360,-0.003920,0.034590,0.227600,0.000000,0.000000,0.550000,1900.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.003470,0.000000,0.115910,-0.004690,0.032840,0.245120,0.000000,0.000000,0.550000,2000.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.000370,-0.000010,0.029730,-0.001040,0.007360,0.227040,0.000000,0.000000,0.110000,2100.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.003490,0.000090,0.099780,-0.004320,0.027920,0.268340,,0.000000,0.500000,2150.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.002110,0.000050,0.080510,-0.004030,0.022090,0.278270,,0.000000,0.400000,2250.000000
2010-02-25,1103.180000,2010-12-16,294.000000,0.000630,0.000020,0.013920,-0.000570,0.002900,0.267440,0.000000,0.000000,0.050000,2500.000000
2010-02-25,1103.180000,2010-12-30,308.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,583.800000,587.800000,500.000000
2010-02-25,1103.180000,2010-12-30,308.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,535.210000,538.800000,550.000000
2010-02-25,1103.180000,2010-12-30,308.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,486.600000,490.310000,600.000000
2010-02-25,1103.180000,2010-12-30,308.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,438.500000,442.510000,650.000000
2010-02-25,1103.180000,2010-12-30,308.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,391.310000,395.310000,700.000000
2010-02-25,1103.180000,2010-12-30,308.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,345.200000,348.900000,750.000000
2010-02-25,1103.180000,2010-12-30,308.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,299.700000,303.700000,800.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.908340,0.000830,1.474280,-0.040180,2.311110,0.248730,0.000000,255.900000,259.890000,850.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.845580,0.001160,2.262920,-0.064280,3.314430,0.247860,0.000000,213.890000,217.900000,900.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.777490,0.001440,2.903270,-0.083640,3.817840,0.240000,0.000000,174.000000,178.010000,950.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.699240,0.001600,3.426490,-0.097520,4.001890,0.228910,0.000000,136.590000,140.600000,1000.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.610150,0.001820,3.806380,-0.105610,3.911720,0.217140,0.000000,102.900000,106.900000,1050.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.510630,0.001970,3.978000,-0.105890,3.574750,0.204770,0.000000,73.510000,77.490000,1100.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.406660,0.001990,3.887300,-0.100390,3.041440,0.193690,0.000000,49.610000,53.600000,1150.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.302210,0.001900,3.505620,-0.086940,2.380180,0.182540,0.000000,30.500000,34.500000,1200.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.207900,0.001670,2.892470,-0.069770,1.706800,0.173830,0.000000,17.900000,20.400000,1250.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.131040,0.001220,2.157550,-0.049940,1.109190,0.165650,0.000000,9.490000,11.200000,1300.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.074560,0.000890,1.435370,-0.031630,0.645250,0.157660,,4.400000,5.700000,1350.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.039450,0.000510,0.873830,-0.019080,0.348010,0.152670,0.000000,1.850000,2.850000,1400.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.018450,0.000270,0.462050,-0.010070,0.163650,0.147000,0.000000,0.550000,1.350000,1450.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.007820,0.000170,0.218490,-0.004590,0.069160,0.141810,0.000000,0.000000,0.700000,1500.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.007190,0.000150,0.214820,-0.004520,0.067690,0.155130,,0.000000,0.750000,1550.000000
2010-02-25,1103.180000,2010-12-30,308.000000,0.005670,0.000100,0.172580,-0.004460,0.052790,0.162820,,0.000000,0.600000,1600.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,970.600000,974.410000,100.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,871.400000,875.400000,200.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,846.800000,850.600000,225.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,821.900000,826.000000,250.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,797.300000,801.310000,275.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,772.700000,776.690000,300.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,747.990000,752.100000,325.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,723.390000,727.600000,350.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,699.000000,703.100000,375.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,674.390000,678.700000,400.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,650.110000,654.400000,425.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,625.800000,630.210000,450.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,601.500000,606.100000,475.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,577.400000,582.010000,500.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,553.400000,558.100000,525.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,529.600000,534.390000,550.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,482.400000,487.300000,600.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,436.000000,441.100000,650.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,390.600000,395.790000,700.000000
2010-02-25,1103.180000,2011-06-16,475.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,346.290000,351.610000,750.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.926450,0.000740,1.408180,-0.022390,2.367370,0.238210,0.000000,303.300000,308.600000,800.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.864310,0.000940,2.469890,-0.042470,4.139120,0.243630,0.000000,261.710000,267.200000,850.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.804790,0.001120,3.250020,-0.057950,5.047920,0.241550,0.000000,222.210000,227.600000,900.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.740820,0.001200,3.885410,-0.068860,5.526960,0.234600,0.000000,184.800000,190.100000,950.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.707250,0.001310,4.155380,-0.074190,5.644040,0.229940,0.000000,167.100000,172.290000,975.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.670850,0.001400,4.390040,-0.077040,5.686750,0.225530,0.000000,150.100000,155.200000,1000.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.633660,0.001460,4.587340,-0.080520,5.661740,0.221050,0.000000,134.000000,138.900000,1025.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.595240,0.001490,4.742320,-0.082380,5.570690,0.217070,0.000000,118.700000,123.500000,1050.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.555410,0.001570,4.850590,-0.083680,5.418690,0.212430,0.000000,104.200000,108.800000,1075.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.513670,0.001560,4.907620,-0.083720,5.210660,0.207590,0.000000,90.690000,95.200000,1100.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.472280,0.001660,4.911280,-0.082840,4.952560,0.202760,0.000000,78.200000,82.600000,1125.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.429400,0.001600,4.857200,-0.080150,4.649340,0.197610,0.000000,66.810000,70.900000,1150.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.387490,0.001580,4.746290,-0.077720,4.312130,0.194050,0.000000,56.500000,60.300000,1175.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.345700,0.001610,4.579640,-0.073740,3.946570,0.189670,0.000000,47.190000,50.800000,1200.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.305720,0.001490,4.360290,-0.069550,3.564020,0.185140,0.000000,39.000000,42.310000,1225.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.266200,0.001470,4.093000,-0.064330,3.173860,0.181600,0.000000,31.800000,34.900000,1250.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.229580,0.001390,3.786250,-0.058340,2.785500,0.176970,0.000000,25.600000,28.400000,1275.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.195300,0.001290,3.453930,-0.052470,2.412050,0.173980,0.000000,20.390000,22.900000,1300.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.164130,0.001140,3.099480,-0.046690,2.054490,0.170030,0.000000,16.000000,18.190000,1325.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.136900,0.001000,2.746960,-0.040390,1.732660,0.166990,0.000000,12.400000,14.500000,1350.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.111590,0.000940,2.388120,-0.035010,1.431430,0.164150,0.000000,9.300000,11.400000,1375.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.090470,0.000810,2.053540,-0.029740,1.172520,0.161670,0.000000,6.900000,8.990000,1400.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.054250,0.000520,1.392160,-0.019860,0.717780,0.154270,0.000000,3.410000,5.010000,1450.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.033100,0.000430,0.945320,-0.013470,0.447910,0.151620,0.000000,1.560000,3.210000,1500.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.018280,0.000230,0.573830,-0.007750,0.248720,0.147780,0.000000,0.350000,1.990000,1550.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.015000,0.000140,0.473900,-0.006200,0.199020,0.153350,0.000000,0.500000,1.390000,1600.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.010340,0.000120,0.358660,-0.004700,0.143590,0.156480,0.000000,0.000000,1.350000,1650.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.008830,0.000100,0.315550,-0.004690,0.124640,0.163190,0.000000,0.000000,1.200000,1700.000000
2010-02-25,1103.180000,2011-06-16,475.960000,0.005390,0.000060,0.209360,-0.003490,0.077940,0.171850,0.000000,0.000000,0.740000,1800.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,1008.200000,1012.110000,50.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,959.000000,962.990000,100.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,910.090000,914.010000,150.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,861.100000,865.100000,200.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,836.600000,840.800000,225.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,812.310000,816.400000,250.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,788.000000,792.200000,275.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,783.200000,787.300000,280.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,763.700000,767.990000,300.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,739.500000,743.900000,325.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,715.300000,719.800000,350.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,691.400000,695.800000,375.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,667.310000,672.000000,400.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,643.500000,648.200000,425.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,619.700000,624.510000,450.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,596.200000,601.010000,475.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,572.600000,577.690000,500.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,549.400000,554.500000,525.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,526.300000,531.510000,550.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,480.800000,486.210000,600.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,436.210000,441.810000,650.000000
2010-02-25,1103.180000,2011-12-15,658.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,392.700000,398.500000,700.000000
2010-02-25,1103.180000,2011-12-15,658.000000,0.951430,0.000550,0.981120,-0.010080,1.414330,0.223520,0.000000,350.500000,356.390000,750.000000
2010-02-25,1103.180000,2011-12-15,658.000000,0.883330,0.000670,2.505380,-0.029570,4.709390,0.240530,0.000000,309.610000,315.610000,800.000000
2010-02-25,1103.180000,2011-12-15,658.000000,0.856400,0.000770,2.989470,-0.037070,5.516660,0.241020,0.000000,289.700000,295.700000,825.000000
2010-02-25,1103.180000,2011-12-15,658.000000,0.829670,0.000800,3.419120,-0.042580,6.130140,0.241520,0.000000,270.300000,276.300000,850.000000
2010-02-25,1103.180000,2011-12-15,658.000000,0.775570,0.000990,4.153390,-0.053490,6.959260,0.236960,0.000000,232.800000,238.700000,900.000000
2010-02-25,1103.180000,2011-12-15,658.000000,0.752590,0.001030,4.411090,-0.057040,7.178730,0.234800,0.000000,218.300000,224.310000,920.000000
2010-02-25,1103.180000,2011-12-15,658.000000,0.717380,0.001060,4.761060,-0.060950,7.405290,0.231110,0.000000,197.400000,203.310000,950.000000
2010-02-25,1103.180000,2011-12-15,658.000000,0.686990,0.001200,5.016890,-0.064050,7.507990,0.228420,0.000000,180.500000,186.400000,975.000000
2010-02-25,1103.180000,2011-12-15,658.000000,0.655870,0.001200,5.239660,-0.066730,7.539030,0.224750,1.000000,164.400000,170.100000,1000.000000
2010-02-25,1103.180000,2011-12-15,658.000000,0.623810,0.001230,5.427060,-0.069260,7.501920,0.220750,0.000000,148.910000,154.500000,1025.000000
2010-02-25,1103.180000,2011-12-15,658.000000,0.589850,0.001330,5.575820,-0.069850,7.400590,0.217070,0.000000,134.200000,139.690000,1050.000000
2010-02-25,1103.180000,2011-12-15,658.000000,0.555610,0.001370,5.682570,-0.071470,7.239930,0.212400,0.000000,120.190000,125.600000,1075.000000
2010-02-25,1103.180000,2011-12-15,658.000000,0.521240,0.001330,5.746760,-0.070690,7.022050,0.208970,,107.000000,112.190000,1100.000000
