[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-03-25,1165.820000,2010-04-15,21.000000,0.881710,0.003710,0.565940,-0.240470,0.580910,0.187410,216.000000,63.290000,64.700000,1105.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.864730,0.004090,0.620350,-0.260090,0.571380,0.185000,19.000000,58.800000,60.200000,1110.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.845670,0.004570,0.679090,-0.281040,0.561240,0.181970,1.000000,54.390000,55.790000,1115.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.825560,0.005050,0.734940,-0.298270,0.549930,0.178680,10.000000,50.000000,51.400000,1120.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.802410,0.005570,0.794510,-0.318310,0.535700,0.174760,73.000000,45.690000,47.200000,1125.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.776910,0.006090,0.854890,-0.336220,0.519520,0.171730,108.000000,41.610000,43.000000,1130.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.747440,0.006570,0.914100,-0.354360,0.502250,0.169010,29.000000,37.600000,39.010000,1135.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.715820,0.007120,0.969450,-0.368930,0.481850,0.165420,82.000000,33.700000,35.100000,1140.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.680810,0.007650,1.022010,-0.382590,0.459600,0.163130,130.000000,30.000000,31.400000,1145.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.643050,0.008080,1.067090,-0.393600,0.435320,0.160860,,26.300000,28.110000,1150.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.602650,0.008510,1.103660,-0.399710,0.408790,0.157290,59.000000,23.000000,24.710000,1155.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.559790,0.008850,1.128950,-0.402040,0.380910,0.154540,,19.900000,21.510000,1160.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.515040,0.009160,1.140620,-0.401020,0.350800,0.153260,,17.100000,18.600000,1165.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.469050,0.009190,1.138250,-0.393260,0.319760,0.150440,,14.510000,15.900000,1170.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.422100,0.009230,1.119190,-0.381700,0.288840,0.147920,,12.100000,13.500000,1175.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.374060,0.009140,1.083630,-0.360380,0.256220,0.144750,,10.000000,11.000000,1180.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.326920,0.008780,1.033020,-0.338590,0.224340,0.142730,,8.200000,9.000000,1185.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.281140,0.008430,0.964250,-0.308800,0.193460,0.139850,,6.710000,7.010000,1190.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.241610,0.007770,0.893420,-0.287260,0.166200,0.140920,,5.310000,6.000000,1195.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.202960,0.007090,0.807700,-0.255450,0.140100,0.138820,,4.200000,4.690000,1200.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.172210,0.006360,0.730240,-0.232750,0.118830,0.140490,,3.300000,4.000000,1205.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.138300,0.005580,0.630520,-0.195760,0.095500,0.136890,,2.590000,2.800000,1210.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.116680,0.004940,0.562010,-0.177360,0.081130,0.139610,,2.000000,2.500000,1215.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.091450,0.004200,0.470410,-0.145680,0.063680,0.137380,,1.550000,1.750000,1220.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.071040,0.003460,0.387480,-0.117460,0.048910,0.135950,,1.150000,1.250000,1225.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.063300,0.003040,0.355900,-0.112260,0.044280,0.141800,,0.900000,1.310000,1230.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.050180,0.002600,0.298050,-0.094110,0.035290,0.142080,604.000000,0.700000,1.000000,1235.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.036250,0.002020,0.230210,-0.070730,0.025240,0.139420,,0.550000,0.610000,1240.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.030670,0.001700,0.197320,-0.061620,0.020960,0.141220,282.000000,0.400000,0.560000,1245.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.022950,0.001350,0.158200,-0.048970,0.015780,0.141600,587.000000,0.300000,0.390000,1250.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.021240,0.001200,0.145240,-0.047230,0.014690,0.146550,22.000000,0.250000,0.400000,1255.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.018400,0.001010,0.125960,-0.041230,0.012590,0.149230,313.000000,0.210000,0.350000,1260.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.016560,0.000910,0.114980,-0.039020,0.011050,0.153570,311.000000,0.150000,0.340000,1265.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.010560,0.000670,0.078960,-0.025630,0.006900,0.149710,844.000000,0.100000,0.200000,1270.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.008580,0.000560,0.067330,-0.022480,0.005840,0.152230,,0.100000,0.150000,1275.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.008310,0.000460,0.065820,-0.022360,0.005960,0.158280,3.000000,0.100000,0.140000,1280.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.006590,0.000460,0.054230,-0.018860,0.004520,0.159740,0.000000,0.050000,0.150000,1285.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.007850,0.000410,0.062160,-0.022750,0.005330,0.169620,1.000000,0.050000,0.210000,1290.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.004850,0.000310,0.042210,-0.015250,0.003710,0.165490,16.000000,0.050000,0.100000,1295.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.005160,0.000310,0.040780,-0.014710,0.003020,0.171050,10.000000,0.050000,0.100000,1300.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.004890,0.000310,0.040050,-0.014470,0.003110,0.176250,0.000000,0.040000,0.100000,1305.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.003050,0.000200,0.029010,-0.010730,0.002810,0.173680,1.000000,0.000000,0.110000,1310.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.003720,0.000150,0.028200,-0.010450,0.001790,0.179080,0.000000,0.000000,0.110000,1315.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.003170,0.000170,0.027060,-0.010290,0.002650,0.183680,3.000000,0.000000,0.100000,1320.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.002180,0.000070,0.016010,-0.005440,0.000950,0.176830,0.000000,0.000000,0.060000,1325.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.001360,0.000040,0.014100,-0.005810,0.000730,0.199630,0.000000,0.000000,0.050000,1350.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.001870,0.000020,0.013410,-0.006500,0.001080,0.222700,0.000000,0.000000,0.040000,1375.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.001650,0.000070,0.012570,-0.005780,0.001120,0.244710,0.000000,0.000000,0.050000,1400.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.001240,0.000040,0.010840,-0.005860,0.000880,0.266470,0.000000,0.000000,0.040000,1425.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.001460,0.000030,0.010360,-0.006000,0.000510,0.287760,0.000000,0.000000,0.060000,1450.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.000890,0.000030,0.010100,-0.006530,0.001020,0.307650,0.000000,0.000000,0.060000,1475.000000
2010-03-25,1165.820000,2010-04-15,21.000000,0.001170,0.000070,0.009670,-0.006640,0.000750,0.327650,0.000000,0.000000,0.050000,1500.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,661.990000,663.400000,500.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,612.100000,613.400000,550.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,562.110000,563.410000,600.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,542.100000,543.400000,620.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,537.100000,538.500000,625.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,532.110000,533.500000,630.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,522.100000,523.500000,640.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,512.090000,513.500000,650.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,502.090000,503.490000,660.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,492.100000,493.510000,670.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,487.110000,488.500000,675.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,482.200000,483.490000,680.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,477.210000,478.500000,685.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,472.200000,473.500000,690.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,462.190000,463.610000,700.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,457.300000,458.610000,705.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,452.300000,453.600000,710.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,447.300000,448.600000,715.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,442.300000,443.600000,720.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,437.310000,438.690000,725.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,432.300000,433.700000,730.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,427.300000,428.710000,735.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,422.300000,423.700000,740.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,417.290000,418.700000,745.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,412.300000,413.700000,750.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,407.300000,408.700000,755.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,402.410000,403.700000,760.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,397.400000,398.710000,765.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,392.400000,393.800000,770.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,387.400000,388.800000,775.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,382.400000,383.800000,780.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,377.390000,378.800000,785.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,372.500000,373.910000,790.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,367.500000,368.900000,795.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,362.500000,363.900000,800.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,357.500000,358.890000,805.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,352.600000,354.000000,810.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,347.610000,349.000000,815.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,342.600000,344.000000,820.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,337.590000,339.100000,825.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,332.700000,334.100000,830.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,327.700000,329.190000,835.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,322.800000,324.200000,840.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,317.800000,319.200000,845.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,48.000000,312.800000,314.300000,850.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,307.900000,309.300000,855.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,302.900000,304.400000,860.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,298.000000,299.400000,865.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,292.990000,294.500000,870.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,63.000000,288.000000,289.500000,875.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,283.100000,284.590000,880.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,278.100000,279.700000,885.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,273.190000,274.700000,890.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,268.200000,269.790000,895.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,75.000000,263.290000,264.800000,900.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,258.310000,259.900000,905.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,253.410000,255.010000,910.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,248.500000,250.090000,915.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,243.600000,245.210000,920.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,238.690000,240.310000,925.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,233.790000,235.400000,930.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,228.900000,230.500000,935.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,224.000000,225.590000,940.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,219.100000,220.700000,945.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,48.000000,214.200000,215.800000,950.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,209.300000,210.900000,955.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,204.400000,206.000000,960.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,199.500000,201.190000,965.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,194.710000,196.300000,970.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,63.000000,189.810000,191.410000,975.000000
2010-03-25,1165.820000,2010-05-20,56.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,184.900000,186.600000,980.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.951700,0.000350,0.377770,-0.073250,0.189460,0.247370,,180.100000,181.800000,985.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.950240,0.000520,0.396950,-0.075300,0.254920,0.245290,,175.300000,177.000000,990.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.948850,0.000570,0.411470,-0.076200,0.303330,0.241490,,170.500000,172.090000,995.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.946500,0.000630,0.438920,-0.080720,0.373720,0.239910,81.000000,165.700000,167.400000,1000.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.943680,0.000770,0.463300,-0.083290,0.428400,0.237180,,160.910000,162.600000,1005.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.941710,0.000820,0.488190,-0.085710,0.480700,0.235050,,156.100000,157.800000,1010.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.937340,0.000960,0.520630,-0.090840,0.537450,0.232660,0.000000,151.290000,153.100000,1015.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.933750,0.001060,0.553790,-0.095520,0.589170,0.230090,0.000000,146.590000,148.300000,1020.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.928900,0.001170,0.592130,-0.100610,0.642740,0.228750,6.000000,141.910000,143.600000,1025.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.922870,0.001300,0.631580,-0.107010,0.691380,0.226600,0.000000,137.210000,138.900000,1030.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.917470,0.001490,0.675570,-0.113140,0.739800,0.224490,2.000000,132.500000,134.310000,1035.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.910320,0.001600,0.719160,-0.119840,0.782340,0.222510,0.000000,127.900000,129.600000,1040.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.904220,0.001750,0.762290,-0.126100,0.820470,0.219690,0.000000,123.200000,125.010000,1045.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.896410,0.001840,0.809170,-0.133110,0.857720,0.218330,4.000000,118.600000,120.400000,1050.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.887780,0.001960,0.862770,-0.141640,0.894430,0.216270,,114.100000,115.900000,1055.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.878370,0.002150,0.912230,-0.148500,0.924490,0.214300,0.000000,109.610000,111.300000,1060.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.869150,0.002280,0.967280,-0.157200,0.953430,0.212230,,105.100000,106.910000,1065.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.858820,0.002370,1.017200,-0.162900,0.976830,0.209500,0.000000,100.590000,102.400000,1070.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.847780,0.002610,1.071910,-0.170940,0.997840,0.207130,5.000000,96.200000,98.000000,1075.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.835920,0.002670,1.129700,-0.180010,1.016700,0.205550,5.000000,91.900000,93.700000,1080.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.823410,0.002890,1.183050,-0.186490,1.031090,0.203160,6.000000,87.510000,89.390000,1085.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.810340,0.003090,1.240110,-0.194110,1.042900,0.200530,12.000000,83.300000,85.100000,1090.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.796540,0.003210,1.295390,-0.201330,1.051800,0.198820,0.000000,79.110000,80.900000,1095.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.780810,0.003370,1.352290,-0.208930,1.056660,0.196390,,75.000000,76.800000,1100.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.765740,0.003570,1.406460,-0.215660,1.058910,0.194120,,70.900000,72.700000,1105.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.749050,0.003690,1.460980,-0.222190,1.056530,0.191470,6.000000,66.900000,68.690000,1110.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.731060,0.003890,1.513060,-0.228590,1.052390,0.189360,1.000000,63.000000,64.790000,1115.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.712860,0.004080,1.564050,-0.233750,1.044170,0.186900,2.000000,59.200000,60.900000,1120.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.693430,0.004190,1.611440,-0.239230,1.032780,0.184870,5.000000,55.400000,57.190000,1125.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.672790,0.004420,1.656320,-0.243440,1.017430,0.183340,2.000000,51.800000,53.500000,1130.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.651480,0.004550,1.697330,-0.246730,1.000340,0.180790,0.000000,47.890000,50.200000,1135.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.629090,0.004720,1.734860,-0.250540,0.978370,0.178180,4.000000,44.500000,46.800000,1140.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.606420,0.004780,1.766770,-0.251750,0.954160,0.176080,7.000000,41.100000,43.400000,1145.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.582920,0.004950,1.792960,-0.253600,0.927450,0.174150,29.000000,37.900000,40.210000,1150.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.557760,0.004990,1.814040,-0.253750,0.897570,0.171800,8.000000,34.800000,37.010000,1155.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.533080,0.005100,1.826830,-0.255460,0.865210,0.170530,30.000000,32.300000,34.000000,1160.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.507120,0.005200,1.833200,-0.252410,0.830690,0.168170,5.000000,29.100000,31.200000,1165.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.479920,0.005290,1.831360,-0.249760,0.793860,0.166090,33.000000,26.400000,28.400000,1170.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.452720,0.005330,1.822160,-0.245330,0.754880,0.163530,,23.790000,25.800000,1175.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.425830,0.005280,1.802920,-0.240610,0.714550,0.161570,147.000000,21.400000,23.400000,1180.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.398360,0.005250,1.776090,-0.235170,0.673140,0.160430,27.000000,19.200000,21.100000,1185.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.371260,0.005230,1.739170,-0.228390,0.630830,0.158220,180.000000,17.100000,18.900000,1190.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.344630,0.005160,1.695090,-0.220600,0.587760,0.156380,62.000000,15.200000,16.900000,1195.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.317860,0.005030,1.641780,-0.211190,0.544660,0.154210,,13.400000,14.990000,1200.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.291620,0.004910,1.581870,-0.201920,0.503010,0.153180,32.000000,11.800000,13.300000,1205.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.266890,0.004720,1.513920,-0.191150,0.461190,0.151500,,10.310000,11.700000,1210.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.241240,0.004510,1.437810,-0.180200,0.419820,0.149900,78.000000,8.900000,10.200000,1215.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.218460,0.004260,1.358550,-0.168580,0.379980,0.148030,,7.700000,8.900000,1220.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.193100,0.004060,1.263740,-0.153050,0.337550,0.145510,151.000000,6.800000,7.100000,1225.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.174890,0.003860,1.191280,-0.145290,0.307140,0.146150,,5.700000,6.700000,1230.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.155380,0.003570,1.103450,-0.133440,0.273210,0.145160,51.000000,4.900000,5.700000,1235.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.137630,0.003360,1.019240,-0.123020,0.242730,0.144030,,4.200000,4.900000,1240.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.120970,0.003090,0.931420,-0.111550,0.213290,0.143400,461.000000,3.500000,4.200000,1245.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.105140,0.002780,0.844500,-0.099870,0.186880,0.141520,,2.950000,3.500000,1250.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.092030,0.002550,0.764720,-0.090340,0.163140,0.141020,68.000000,2.440000,3.010000,1255.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.080130,0.002250,0.689460,-0.080550,0.141720,0.140290,,2.060000,2.540000,1260.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.068860,0.002080,0.616540,-0.072610,0.122150,0.140200,,1.710000,2.140000,1265.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.059990,0.001820,0.552320,-0.064610,0.106150,0.139520,42.000000,1.400000,1.840000,1270.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.049900,0.001580,0.478730,-0.055430,0.088420,0.138880,554.000000,1.150000,1.450000,1275.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.043150,0.001390,0.426160,-0.049050,0.076830,0.138020,88.000000,0.950000,1.250000,1280.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.039310,0.001360,0.394080,-0.045770,0.069580,0.140670,285.000000,0.810000,1.200000,1285.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.032220,0.001140,0.337970,-0.039350,0.058350,0.139720,8.000000,0.650000,0.950000,1290.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.029760,0.001050,0.312240,-0.036790,0.051990,0.141110,4.000000,0.500000,0.940000,1295.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.023310,0.000840,0.258160,-0.030110,0.041680,0.139140,,0.400000,0.690000,1300.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.021910,0.000820,0.244540,-0.028700,0.038790,0.142090,,0.300000,0.760000,1305.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.020080,0.000770,0.225120,-0.027270,0.035790,0.144380,4.000000,0.250000,0.700000,1310.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.018270,0.000660,0.205740,-0.024370,0.032090,0.145630,,0.200000,0.650000,1315.000000
2010-03-25,1165.820000,2010-05-20,56.000000,0.015880,0.000640,0.185860,-0.022680,0.028550,0.146810,0.000000,0.150000,0.600000,1320.000000
