[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-12-29,1259.930000,2011-03-17,77.960000,0.002100,0.000040,0.041630,-0.007130,0.005660,0.267190,,0.000000,0.200000,1800.000000
2010-12-29,1259.930000,2011-03-17,77.960000,0.002510,0.000070,0.037740,-0.006770,0.005750,0.303070,,0.000000,0.200000,1900.000000
2010-12-29,1259.930000,2011-03-17,77.960000,0.001720,0.000020,0.035230,-0.007040,0.004680,0.336320,,0.000000,0.190000,2000.000000
2010-12-29,1259.930000,2011-03-17,77.960000,0.001330,0.000010,0.032430,-0.006730,0.004830,0.366650,0.000000,0.000000,0.200000,2100.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,752.010000,758.000000,500.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,702.100000,708.100000,550.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,652.100000,658.110000,600.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,602.410000,608.390000,650.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,552.500000,558.500000,700.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,527.600000,533.600000,725.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,502.900000,508.900000,750.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,478.100000,484.100000,775.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,453.300000,459.290000,800.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,428.400000,434.400000,825.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,403.800000,409.810000,850.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,379.000000,385.000000,875.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,354.400000,360.400000,900.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,329.900000,335.910000,925.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,305.600000,311.600000,950.000000
2010-12-29,1259.930000,2011-03-31,91.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,281.300000,287.310000,975.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.951510,0.000380,0.490160,-0.062420,0.268680,0.279110,,256.990000,263.010000,1000.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.943400,0.000580,0.616240,-0.072560,0.613450,0.269320,,233.100000,239.110000,1025.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.929360,0.000780,0.780350,-0.087080,0.921600,0.259660,0.000000,209.400000,215.410000,1050.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.908990,0.001120,0.986810,-0.107130,1.194990,0.250900,,187.100000,191.100000,1075.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.882000,0.001440,1.216260,-0.129100,1.411520,0.241680,1.000000,164.210000,168.200000,1100.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.848300,0.001710,1.462190,-0.150690,1.571410,0.231100,,141.800000,145.800000,1125.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.805680,0.002070,1.722120,-0.171560,1.676190,0.221010,0.000000,120.200000,124.200000,1150.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.754290,0.002480,1.983600,-0.192940,1.720890,0.212190,,99.700000,103.700000,1175.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.693130,0.002900,2.216720,-0.206820,1.701830,0.201310,0.000000,80.100000,84.100000,1200.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.619410,0.003200,2.406160,-0.215860,1.617380,0.190730,1.000000,62.100000,66.100000,1225.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.536080,0.003580,2.513330,-0.216660,1.467930,0.179950,0.000000,46.000000,49.900000,1250.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.443850,0.003630,2.501380,-0.206050,1.261420,0.170160,,32.100000,36.090000,1275.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.347450,0.003580,2.341520,-0.185030,1.016930,0.162260,0.000000,20.900000,24.910000,1300.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.254150,0.003270,2.037050,-0.155500,0.761510,0.154110,28.000000,12.410000,16.400000,1325.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.173050,0.002690,1.631330,-0.120360,0.527390,0.148250,0.000000,7.500000,9.500000,1350.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.110050,0.002040,1.198870,-0.085740,0.338140,0.143950,0.000000,3.900000,5.500000,1375.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.064860,0.001390,0.810040,-0.056580,0.201330,0.140440,0.000000,1.800000,3.090000,1400.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.035630,0.000900,0.502400,-0.034340,0.111370,0.137600,,0.640000,1.750000,1425.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.018440,0.000530,0.295700,-0.020350,0.059040,0.135890,,0.050000,1.110000,1450.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.015540,0.000380,0.251220,-0.018090,0.048110,0.146390,,0.000000,1.000000,1475.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.014870,0.000390,0.235120,-0.018450,0.044950,0.158970,,0.000000,1.000000,1500.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.012650,0.000270,0.211420,-0.020100,0.039160,0.184060,0.000000,0.000000,1.000000,1550.000000
2010-12-29,1259.930000,2011-03-31,91.960000,0.008770,0.000230,0.157840,-0.016330,0.028690,0.199800,0.000000,0.000000,0.750000,1600.000000
2010-12-29,1259.930000,2011-04-14,105.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,750.800000,756.800000,500.000000
2010-12-29,1259.930000,2011-04-14,105.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,651.110000,657.100000,600.000000
2010-12-29,1259.930000,2011-04-14,105.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,551.700000,557.700000,700.000000
2010-12-29,1259.930000,2011-04-14,105.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,501.900000,507.900000,750.000000
2010-12-29,1259.930000,2011-04-14,105.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,452.400000,458.400000,800.000000
2010-12-29,1259.930000,2011-04-14,105.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,427.690000,433.690000,825.000000
2010-12-29,1259.930000,2011-04-14,105.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,403.200000,409.190000,850.000000
2010-12-29,1259.930000,2011-04-14,105.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,378.510000,384.490000,875.000000
2010-12-29,1259.930000,2011-04-14,105.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,354.000000,360.000000,900.000000
2010-12-29,1259.930000,2011-04-14,105.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,329.600000,335.610000,925.000000
2010-12-29,1259.930000,2011-04-14,105.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,305.400000,311.400000,950.000000
2010-12-29,1259.930000,2011-04-14,105.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,281.300000,287.300000,975.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.949660,0.000420,0.557690,-0.057370,0.448850,0.271570,0.000000,257.390000,263.400000,1000.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.937760,0.000670,0.728760,-0.070710,0.836230,0.264700,,233.700000,239.700000,1025.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.919540,0.000930,0.943950,-0.089630,1.179880,0.257750,,210.400000,216.400000,1050.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.895730,0.001180,1.175110,-0.109120,1.449080,0.250510,,187.900000,192.900000,1075.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.866750,0.001400,1.424280,-0.130230,1.659120,0.242170,,165.400000,170.400000,1100.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.830200,0.001740,1.686890,-0.150840,1.812320,0.233700,,143.590000,148.590000,1125.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.788530,0.002050,1.946100,-0.169080,1.903950,0.224090,0.000000,122.390000,127.400000,1150.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.736820,0.002390,2.199580,-0.186770,1.935950,0.215110,,102.310000,107.300000,1175.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.678120,0.002670,2.422360,-0.199190,1.905900,0.205270,0.000000,83.700000,87.700000,1200.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.610050,0.003000,2.597480,-0.206170,1.812420,0.195560,0.000000,66.200000,70.200000,1225.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.533540,0.003200,2.695230,-0.205890,1.658670,0.186000,201.000000,50.290000,54.200000,1250.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.449120,0.003360,2.686570,-0.197100,1.450850,0.176500,,36.400000,40.400000,1275.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.362550,0.003260,2.547790,-0.180590,1.204700,0.168460,0.000000,25.000000,28.900000,1300.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.277350,0.003030,2.280340,-0.156090,0.943190,0.161860,0.000000,16.010000,19.990000,1325.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.199720,0.002600,1.906620,-0.125670,0.690860,0.155010,100.000000,10.300000,12.300000,1350.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.135890,0.002140,1.490810,-0.095640,0.476540,0.149990,750.000000,5.810000,7.790000,1375.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.085850,0.001540,1.075760,-0.067140,0.304650,0.145960,,3.000000,4.600000,1400.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.052060,0.001080,0.729310,-0.044720,0.184800,0.141810,300.000000,1.390000,2.700000,1425.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.030230,0.000690,0.467290,-0.028360,0.106740,0.140260,,0.550000,1.610000,1450.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.016220,0.000460,0.286460,-0.016850,0.059770,0.138780,0.000000,0.000000,1.110000,1475.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.013990,0.000380,0.252180,-0.016560,0.051080,0.148890,300.000000,0.000000,1.000000,1500.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.014540,0.000300,0.247920,-0.019510,0.050530,0.175110,0.000000,0.150000,1.000000,1550.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.011340,0.000220,0.205950,-0.017190,0.040560,0.193570,,0.000000,1.000000,1600.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.010350,0.000200,0.190130,-0.018390,0.037480,0.214490,,0.000000,1.000000,1650.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.009890,0.000130,0.177860,-0.018790,0.034460,0.234140,,0.000000,1.000000,1700.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.009010,0.000100,0.167570,-0.018690,0.031460,0.253350,,0.000000,1.000000,1750.000000
2010-12-29,1259.930000,2011-04-14,105.960000,0.008120,0.000130,0.158490,-0.018880,0.030240,0.272070,,0.000000,1.000000,1800.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,1145.800000,1151.790000,100.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,1046.100000,1052.100000,200.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,1021.000000,1027.000000,225.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,996.200000,1002.190000,250.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,971.100000,977.090000,275.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,946.290000,952.300000,300.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,921.200000,927.200000,325.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,896.400000,902.390000,350.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,871.510000,877.510000,375.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,846.400000,852.400000,400.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,821.500000,827.500000,425.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,796.610000,802.600000,450.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,771.700000,777.690000,475.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,50.000000,746.790000,752.800000,500.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,722.100000,728.100000,525.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,697.110000,703.090000,550.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,647.610000,653.600000,600.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,598.110000,604.100000,650.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,548.600000,554.610000,700.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,499.500000,505.500000,750.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,475.000000,481.000000,775.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,450.810000,456.800000,800.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,426.490000,432.500000,825.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,402.200000,408.210000,850.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,378.290000,384.300000,875.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,354.400000,360.390000,900.000000
2010-12-29,1259.930000,2011-06-16,168.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,330.700000,336.690000,925.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.950160,0.000350,0.651100,-0.040790,0.501070,0.268030,0.000000,307.110000,313.110000,950.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.937420,0.000550,0.890120,-0.053720,1.106720,0.265700,0.000000,283.810000,289.800000,975.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.919800,0.000730,1.153590,-0.068220,1.605260,0.263500,0.000000,260.910000,266.910000,1000.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.898390,0.000830,1.419150,-0.084250,1.993890,0.258950,0.000000,238.300000,244.310000,1025.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.874180,0.001080,1.690990,-0.098780,2.303870,0.253780,0.000000,216.100000,222.100000,1050.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.863720,0.001130,1.803050,-0.105120,2.408630,0.252160,0.000000,207.390000,213.410000,1060.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.846640,0.001220,1.964370,-0.114080,2.542990,0.247410,0.000000,194.900000,199.900000,1075.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.839350,0.001230,2.027360,-0.117720,2.587540,0.247470,,190.800000,195.800000,1080.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.814470,0.001360,2.237200,-0.128070,2.718820,0.241920,1.000000,173.800000,178.800000,1100.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.785880,0.001530,2.451460,-0.139310,2.814630,0.236430,,157.400000,162.400000,1120.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.778610,0.001560,2.500920,-0.141350,2.832450,0.234650,0.000000,153.300000,158.300000,1125.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.738130,0.001790,2.753120,-0.152650,2.886730,0.227620,0.000000,133.700000,138.690000,1150.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.693770,0.001950,2.978010,-0.161400,2.882370,0.220470,,114.800000,119.800000,1175.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.664210,0.002090,3.098410,-0.165580,2.851550,0.215350,0.000000,104.000000,109.000000,1190.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.642790,0.002150,3.170270,-0.168450,2.818010,0.212330,5.000000,97.610000,101.600000,1200.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.589020,0.002300,3.312240,-0.171590,2.698250,0.204840,0.000000,81.000000,85.000000,1225.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.529660,0.002350,3.392880,-0.173660,2.522600,0.200320,368.000000,67.800000,69.700000,1250.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.466670,0.002430,3.394210,-0.165380,2.298390,0.189620,,51.900000,55.910000,1275.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.400300,0.002530,3.303510,-0.155780,2.031840,0.181780,51.000000,39.900000,43.010000,1300.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.338820,0.002430,3.131830,-0.146940,1.756800,0.179050,0.000000,31.010000,33.710000,1325.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.270980,0.002290,2.838030,-0.126140,1.434310,0.169130,,21.300000,24.010000,1350.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.215130,0.002080,2.512660,-0.110180,1.160010,0.165630,30.000000,14.600000,18.610000,1375.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.164450,0.001790,2.126940,-0.091420,0.895270,0.161300,,10.500000,12.410000,1400.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.120240,0.001470,1.722780,-0.071930,0.661680,0.156290,300.000000,6.610000,8.600000,1425.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.086130,0.001240,1.355450,-0.056150,0.477970,0.153760,,4.210000,5.800000,1450.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.059560,0.000870,1.025470,-0.042040,0.334260,0.151220,0.000000,2.390000,4.010000,1475.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.039710,0.000650,0.744740,-0.029860,0.224620,0.148230,50.000000,1.450000,2.490000,1500.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.017480,0.000350,0.378710,-0.014620,0.099800,0.146200,0.000000,0.250000,1.310000,1550.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.008340,0.000200,0.202550,-0.007710,0.048230,0.148690,25.000000,0.310000,0.410000,1600.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.007350,0.000150,0.177570,-0.007720,0.041600,0.163420,2.000000,0.150000,0.490000,1650.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.009930,0.000170,0.223300,-0.011840,0.054060,0.187090,0.000000,0.000000,1.000000,1700.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.008170,0.000140,0.199160,-0.012390,0.047010,0.217290,0.000000,0.000000,1.000000,1800.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.007180,0.000060,0.182180,-0.012010,0.041830,0.244700,,0.000000,1.000000,1900.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.002760,0.000010,0.086190,-0.005690,0.017930,0.246160,0.000000,0.000000,0.390000,2000.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.002730,0.000080,0.073130,-0.006080,0.015050,0.298830,,0.000000,0.400000,2250.000000
2010-12-29,1259.930000,2011-06-16,168.960000,0.001470,0.000050,0.038570,-0.003490,0.007670,0.326550,,0.000000,0.200000,2500.000000
2010-12-29,1259.930000,2011-06-30,182.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,746.410000,752.400000,500.000000
2010-12-29,1259.930000,2011-06-30,182.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,696.590000,702.600000,550.000000
2010-12-29,1259.930000,2011-06-30,182.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,647.000000,653.000000,600.000000
2010-12-29,1259.930000,2011-06-30,182.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,597.690000,603.700000,650.000000
2010-12-29,1259.930000,2011-06-30,182.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,548.300000,554.300000,700.000000
2010-12-29,1259.930000,2011-06-30,182.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,499.400000,505.400000,750.000000
2010-12-29,1259.930000,2011-06-30,182.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,450.700000,456.700000,800.000000
2010-12-29,1259.930000,2011-06-30,182.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,402.400000,408.400000,850.000000
2010-12-29,1259.930000,2011-06-30,182.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,354.600000,360.600000,900.000000
2010-12-29,1259.930000,2011-06-30,182.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,331.000000,337.010000,925.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.946030,0.000460,0.752140,-0.042420,0.774360,0.270590,,307.700000,313.710000,950.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.930600,0.000550,1.021040,-0.056190,1.362710,0.268780,,284.600000,290.600000,975.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.911410,0.000720,1.302330,-0.070570,1.837040,0.266500,0.000000,261.900000,267.900000,1000.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.889610,0.000870,1.576670,-0.085040,2.205740,0.261860,,239.500000,245.510000,1025.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.864010,0.001080,1.863820,-0.100720,2.506800,0.257520,0.000000,217.710000,223.700000,1050.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.836250,0.001200,2.133020,-0.114320,2.728830,0.250680,,196.600000,201.600000,1075.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.803940,0.001400,2.403020,-0.127020,2.894830,0.244400,0.000000,175.700000,180.710000,1100.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.768880,0.001520,2.665090,-0.138320,3.001110,0.237000,,155.500000,160.490000,1125.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.728240,0.001760,2.910830,-0.149470,3.050190,0.230020,0.000000,136.100000,141.100000,1150.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.684620,0.001860,3.130190,-0.156860,3.041530,0.222930,,117.500000,122.500000,1175.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.636520,0.001980,3.313280,-0.162250,2.975840,0.215530,0.000000,100.400000,104.390000,1200.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.584170,0.002130,3.449490,-0.165070,2.855660,0.207840,,83.900000,87.800000,1225.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.526980,0.002300,3.525190,-0.163870,2.681770,0.200400,1.000000,68.590000,72.600000,1250.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.467120,0.002330,3.527230,-0.159560,2.459010,0.193110,0.000000,54.900000,58.790000,1275.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.405660,0.002310,3.444590,-0.151320,2.195980,0.186170,1.000000,42.790000,46.800000,1300.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.282990,0.002210,3.016240,-0.125550,1.605370,0.174270,0.000000,23.690000,27.700000,1350.000000
2010-12-29,1259.930000,2011-06-30,182.960000,0.176030,0.001790,2.314330,-0.091750,1.030630,0.163260,0.000000,11.300000,15.110000,1400.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,1140.000000,1146.000000,100.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,1040.200000,1046.200000,200.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,940.600000,946.590000,300.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,891.000000,897.000000,350.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,841.300000,847.290000,400.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,742.110000,748.100000,500.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,692.900000,698.910000,550.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,643.700000,649.710000,600.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,619.100000,625.100000,625.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,594.800000,600.810000,650.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,570.300000,576.300000,675.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,546.200000,552.210000,700.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,522.000000,528.000000,725.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,497.800000,503.810000,750.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,473.900000,479.910000,775.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,450.100000,456.100000,800.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,426.600000,432.590000,825.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,403.000000,409.000000,850.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,379.800000,385.790000,875.000000
2010-12-29,1259.930000,2011-09-15,259.960000,1.000000,0.000000,0.000000,0.000000,0.000000,,,356.900000,362.900000,900.000000
