[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,513.590000,516.210000,615.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,508.600000,511.190000,620.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,503.590000,506.210000,625.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,498.590000,501.200000,630.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,493.600000,496.210000,635.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,488.600000,491.200000,640.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,483.590000,486.200000,645.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,478.700000,481.300000,650.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,473.690000,476.300000,655.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,468.710000,471.300000,660.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,463.700000,466.300000,665.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,458.700000,461.300000,670.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,453.700000,456.300000,675.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,448.700000,451.300000,680.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,443.700000,446.300000,685.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,438.700000,441.300000,690.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,433.710000,436.290000,695.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,428.700000,431.600000,700.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,423.700000,426.600000,705.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,418.690000,421.600000,710.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,413.700000,416.600000,715.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,408.700000,411.600000,720.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,403.800000,406.400000,725.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,398.800000,401.400000,730.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,393.800000,396.400000,735.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,388.790000,391.400000,740.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,383.800000,386.400000,745.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,378.800000,381.410000,750.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,373.790000,376.710000,755.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,368.800000,371.700000,760.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,363.900000,366.500000,765.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,358.900000,361.510000,770.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,353.890000,356.500000,775.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,348.900000,351.500000,780.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,343.900000,346.490000,785.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,338.890000,341.800000,790.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,334.000000,336.610000,795.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,329.010000,331.610000,800.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,324.000000,326.600000,805.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,319.000000,321.900000,810.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,314.110000,316.700000,815.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,309.100000,311.710000,820.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,304.110000,307.000000,825.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,299.200000,301.800000,830.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,294.200000,296.800000,835.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,289.200000,292.100000,840.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,284.300000,286.900000,845.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,5.000000,279.300000,282.200000,850.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,274.400000,277.010000,855.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,269.390000,272.000000,860.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,264.500000,267.110000,865.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,259.500000,262.100000,870.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,254.600000,257.200000,875.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,249.590000,252.210000,880.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,244.690000,247.300000,885.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,239.800000,242.400000,890.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,234.790000,237.400000,895.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,229.890000,232.500000,900.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,225.010000,227.800000,905.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,220.110000,222.910000,910.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,215.210000,217.800000,915.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,210.290000,212.910000,920.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,205.400000,208.000000,925.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,200.500000,203.100000,930.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,195.610000,198.190000,935.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,190.700000,193.600000,940.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,185.900000,188.500000,945.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,180.990000,183.600000,950.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,176.200000,178.800000,955.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,171.300000,173.900000,960.000000
2010-01-04,1132.990000,2010-02-18,45.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,166.500000,169.090000,965.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.963720,0.000640,0.250090,-0.009550,0.111150,0.257980,,161.690000,164.300000,970.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.960690,0.000770,0.283920,-0.064510,0.181940,0.256820,0.000000,156.900000,159.500000,975.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.956840,0.000890,0.317690,-0.069320,0.242380,0.255010,0.000000,152.100000,154.700000,980.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.952140,0.001080,0.351300,-0.075380,0.296510,0.252980,,147.300000,149.900000,985.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.947680,0.001100,0.384630,-0.081080,0.344600,0.251050,,142.500000,145.110000,990.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.940980,0.001350,0.432010,-0.091160,0.403480,0.250670,0.000000,137.800000,140.410000,995.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.934050,0.001390,0.482790,-0.101640,0.459010,0.250390,1.000000,133.000000,135.910000,1000.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.926850,0.001610,0.525790,-0.109910,0.501340,0.248120,0.000000,128.290000,131.210000,1005.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.921370,0.001670,0.563040,-0.116270,0.534590,0.244580,0.000000,123.700000,126.300000,1010.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.914120,0.001870,0.604970,-0.124460,0.568100,0.241500,,118.990000,121.610000,1015.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.905260,0.002040,0.654880,-0.134290,0.603630,0.240010,0.000000,114.400000,117.000000,1020.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.896740,0.002170,0.702740,-0.143370,0.634530,0.238040,0.000000,109.790000,112.400000,1025.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.887790,0.002300,0.749280,-0.151860,0.660900,0.235100,0.000000,105.200000,107.800000,1030.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.877050,0.002420,0.801960,-0.162700,0.687650,0.232400,,100.710000,103.300000,1035.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.866000,0.002640,0.853310,-0.171870,0.710160,0.230300,44.000000,96.200000,98.800000,1040.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.853000,0.002820,0.907910,-0.182180,0.731400,0.227230,,91.700000,94.500000,1045.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.840630,0.002930,0.960040,-0.191660,0.748530,0.225020,2.000000,87.290000,90.100000,1050.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.827810,0.003180,1.010390,-0.200550,0.762400,0.221850,23.000000,82.910000,85.710000,1055.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.814380,0.003360,1.063620,-0.208770,0.773760,0.219250,0.000000,78.610000,81.400000,1060.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.799220,0.003500,1.116250,-0.218550,0.783700,0.215770,0.000000,74.400000,77.090000,1065.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.783240,0.003670,1.169550,-0.227170,0.789420,0.213450,10.000000,70.200000,73.000000,1070.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.766680,0.003890,1.219200,-0.233930,0.793340,0.209340,350.000000,66.000000,68.790000,1075.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.748930,0.004100,1.271330,-0.242440,0.794130,0.207310,10.000000,62.000000,64.800000,1080.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.730010,0.004280,1.319200,-0.248900,0.791770,0.204420,14.000000,58.510000,60.300000,1085.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.709830,0.004480,1.368230,-0.256840,0.786530,0.201620,19.000000,54.700000,56.510000,1090.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.688320,0.004610,1.411970,-0.262430,0.779330,0.199190,13.000000,50.890000,52.700000,1095.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.666920,0.004770,1.453770,-0.267680,0.768190,0.195240,,47.200000,49.000000,1100.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.643250,0.005030,1.490820,-0.271790,0.754330,0.192290,26.000000,43.600000,45.400000,1105.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.619240,0.005130,1.524040,-0.274910,0.737660,0.189790,56.000000,40.090000,41.900000,1110.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.593390,0.005330,1.551730,-0.277810,0.718290,0.186760,390.000000,36.800000,38.610000,1115.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.567340,0.005400,1.573650,-0.278100,0.696190,0.184040,51.000000,33.600000,35.410000,1120.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.539830,0.005530,1.589580,-0.277750,0.671050,0.181540,,30.500000,32.300000,1125.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.512340,0.005680,1.597310,-0.276740,0.643950,0.178920,209.000000,27.800000,29.100000,1130.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.483360,0.005670,1.596570,-0.273440,0.614160,0.176220,,25.000000,26.310000,1135.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.454080,0.005710,1.588420,-0.270030,0.582790,0.173900,139.000000,22.400000,23.700000,1140.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.424350,0.005720,1.570420,-0.263980,0.549810,0.170640,10.000000,19.910000,21.200000,1145.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.393020,0.005800,1.541650,-0.252480,0.513670,0.166170,,17.600000,18.210000,1150.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.363110,0.005710,1.505640,-0.244140,0.478710,0.164460,9.000000,15.400000,16.310000,1155.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.333390,0.005560,1.459530,-0.235460,0.442650,0.162580,,13.400000,14.500000,1160.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.304660,0.005450,1.406700,-0.225500,0.407640,0.161180,286.000000,11.600000,12.910000,1165.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.272280,0.005260,1.333820,-0.207420,0.366330,0.156840,,10.000000,10.400000,1170.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.248240,0.004990,1.272060,-0.199690,0.335330,0.157090,,8.600000,9.500000,1175.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.222030,0.004720,1.198580,-0.186530,0.301900,0.156120,66.000000,7.310000,8.290000,1180.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.196840,0.004530,1.117200,-0.171540,0.268700,0.153430,762.000000,6.110000,7.100000,1185.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.174450,0.004210,1.037540,-0.159470,0.239450,0.153300,121.000000,5.200000,6.100000,1190.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.152190,0.003850,0.949860,-0.143730,0.209340,0.150920,30.000000,4.300000,5.090000,1195.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.132350,0.003530,0.862480,-0.129330,0.181970,0.149400,,3.500000,4.310000,1200.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.114050,0.003260,0.777900,-0.115760,0.157750,0.147800,864.000000,2.960000,3.490000,1205.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.097540,0.002930,0.698200,-0.103710,0.136130,0.146820,250.000000,2.350000,3.000000,1210.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.083940,0.002660,0.621580,-0.091190,0.115980,0.146300,,1.900000,2.500000,1215.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.070680,0.002300,0.544720,-0.079160,0.097210,0.144750,,1.540000,2.000000,1220.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.061700,0.002060,0.491310,-0.071960,0.085380,0.145570,,1.400000,1.650000,1225.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.053400,0.001790,0.440200,-0.064980,0.074640,0.146270,93.000000,1.000000,1.600000,1230.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.045690,0.001580,0.386470,-0.057130,0.062730,0.146280,311.000000,0.750000,1.410000,1235.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.039610,0.001430,0.345880,-0.050990,0.054940,0.147480,256.000000,0.850000,1.000000,1240.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.030410,0.001220,0.280190,-0.041020,0.042980,0.144170,8.000000,0.450000,0.910000,1245.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.028660,0.001150,0.267680,-0.040240,0.039990,0.148760,,0.590000,0.710000,1250.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.023070,0.000900,0.222470,-0.032600,0.031950,0.147110,0.000000,0.250000,0.750000,1255.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.020230,0.000790,0.196220,-0.028810,0.027650,0.148140,0.000000,0.150000,0.700000,1260.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.016700,0.000640,0.169390,-0.025490,0.023030,0.147810,15.000000,0.100000,0.600000,1265.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.014700,0.000640,0.149070,-0.022740,0.019920,0.149190,0.000000,0.050000,0.550000,1270.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.014920,0.000570,0.154530,-0.023570,0.021040,0.155160,10.000000,0.040000,0.600000,1275.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.013720,0.000590,0.142970,-0.022280,0.018870,0.157580,2.000000,0.050000,0.550000,1280.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.013890,0.000480,0.140200,-0.022970,0.019060,0.161820,0.000000,0.060000,0.550000,1285.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.012410,0.000510,0.129250,-0.021180,0.017290,0.164500,0.000000,0.060000,0.500000,1290.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.010810,0.000430,0.119600,-0.020030,0.015670,0.166050,0.000000,0.050000,0.450000,1295.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.010920,0.000410,0.117190,-0.020330,0.015270,0.170260,109.000000,0.100000,0.400000,1300.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.008660,0.000390,0.098210,-0.016470,0.012720,0.169600,1.000000,0.000000,0.400000,1305.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.008340,0.000320,0.087680,-0.015060,0.010720,0.170980,,0.000000,0.350000,1310.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.007230,0.000330,0.087050,-0.015230,0.011080,0.174870,1.000000,0.000000,0.360000,1315.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.008000,0.000290,0.085410,-0.014880,0.010120,0.178360,,0.000000,0.340000,1320.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.008510,0.000250,0.091970,-0.016700,0.012030,0.185630,0.000000,0.050000,0.350000,1325.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.007680,0.000280,0.082350,-0.015670,0.010420,0.186310,,0.000000,0.360000,1330.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.006870,0.000240,0.079430,-0.015370,0.009600,0.193550,,0.000000,0.360000,1340.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.006780,0.000240,0.077850,-0.015260,0.009210,0.200600,3.000000,0.060000,0.300000,1350.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.005430,0.000200,0.067400,-0.013670,0.008470,0.204470,,0.000000,0.300000,1360.000000
2010-01-04,1132.990000,2010-02-18,45.000000,0.005200,0.000180,0.064400,-0.014310,0.007480,0.214730,,0.000000,0.300000,1375.000000
