[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-07-01,1027.020000,2010-07-15,14.000000,0.000990,0.000050,0.007080,-0.009030,0.000520,0.466150,0.000000,0.000000,0.050000,1385.000000
2010-07-01,1027.020000,2010-07-15,14.000000,0.000830,0.000020,0.006650,-0.008550,0.000290,0.470940,0.000000,0.000000,0.060000,1390.000000
2010-07-01,1027.020000,2010-07-15,14.000000,0.000580,0.000030,0.007030,-0.009250,0.000560,0.480860,0.000000,0.000000,0.050000,1400.000000
2010-07-01,1027.020000,2010-07-15,14.000000,0.001240,0.000010,0.006960,-0.009500,-0.000100,0.507040,0.000000,0.000000,0.060000,1425.000000
2010-07-01,1027.020000,2010-07-15,14.000000,0.000820,0.000050,0.006310,-0.009360,0.000020,0.531040,0.000000,0.000000,0.040000,1450.000000
2010-07-01,1027.020000,2010-07-15,14.000000,0.001250,0.000020,0.005560,-0.009100,0.000470,0.554750,0.000000,0.000000,0.050000,1475.000000
2010-07-01,1027.020000,2010-07-15,14.000000,0.001070,-0.000020,0.005970,-0.009360,-0.000040,0.578500,475.000000,0.000000,0.040000,1500.000000
2010-07-01,1027.020000,2010-07-15,14.000000,0.000330,-0.000020,0.005310,-0.009420,0.000770,0.601240,0.000000,0.000000,0.050000,1525.000000
2010-07-01,1027.020000,2010-07-15,14.000000,0.000410,-0.000020,0.005170,-0.009800,0.000500,0.623590,0.000000,0.000000,0.060000,1550.000000
2010-07-01,1027.020000,2010-07-15,14.000000,0.001090,0.000060,0.004860,-0.009380,-0.000070,0.645710,,0.000000,0.050000,1575.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,721.890000,725.800000,300.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,671.910000,675.790000,350.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,621.700000,625.600000,400.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,571.690000,575.600000,450.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,522.100000,526.000000,500.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,472.190000,476.100000,550.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,422.400000,426.300000,600.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,402.610000,406.500000,620.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,397.600000,401.500000,625.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,382.700000,386.590000,640.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,372.800000,376.700000,650.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,362.900000,366.800000,660.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,353.090000,357.010000,670.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,348.100000,352.000000,675.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,343.200000,347.100000,680.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,333.400000,337.310000,690.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,323.590000,327.490000,700.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,318.700000,322.600000,705.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,313.800000,317.700000,710.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,308.900000,312.800000,715.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,304.000000,307.910000,720.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,298.900000,302.790000,725.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,294.190000,298.100000,730.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,289.300000,293.190000,735.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,284.500000,288.400000,740.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,279.600000,283.500000,745.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,274.800000,278.700000,750.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,269.910000,273.790000,755.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,264.900000,268.810000,760.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,260.300000,264.200000,765.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,255.500000,259.400000,770.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,250.400000,254.300000,775.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,245.900000,249.800000,780.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,240.900000,244.800000,785.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,236.300000,240.200000,790.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,231.600000,235.500000,795.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,226.600000,230.500000,800.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,221.900000,225.810000,805.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,217.110000,221.000000,810.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,212.410000,216.300000,815.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,207.700000,211.600000,820.000000
2010-07-01,1027.020000,2010-08-19,49.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,203.100000,207.010000,825.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.948820,0.000490,0.323450,-0.099430,0.170640,0.359350,,198.600000,202.500000,830.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.946550,0.000560,0.339210,-0.101810,0.206650,0.355870,,193.800000,197.710000,835.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.942890,0.000660,0.372940,-0.111680,0.267910,0.357460,,189.200000,193.100000,840.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.937730,0.000710,0.405970,-0.121030,0.321030,0.357720,,184.600000,188.500000,845.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.933130,0.000860,0.439260,-0.130380,0.367220,0.357410,2.000000,180.000000,183.890000,850.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.926040,0.000910,0.485610,-0.145940,0.422850,0.361860,,175.590000,179.500000,855.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.922570,0.000940,0.510360,-0.151890,0.452040,0.358100,,170.900000,174.810000,860.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.916710,0.001050,0.547260,-0.164080,0.489510,0.358010,,166.400000,170.300000,865.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.909950,0.001190,0.583710,-0.175110,0.522990,0.357110,,161.900000,165.800000,870.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.903330,0.001270,0.620080,-0.185320,0.551870,0.356660,0.000000,157.400000,161.290000,875.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.895680,0.001310,0.658990,-0.197840,0.581170,0.355760,,153.010000,156.900000,880.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.888650,0.001370,0.696960,-0.210130,0.606840,0.355800,,148.600000,152.500000,885.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.880480,0.001490,0.734390,-0.221050,0.630270,0.354090,,144.200000,148.110000,890.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.873120,0.001590,0.770150,-0.231030,0.650420,0.351920,,139.800000,143.700000,895.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.864230,0.001710,0.809310,-0.243200,0.669330,0.350330,0.000000,135.500000,139.400000,900.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.855650,0.001730,0.846200,-0.254160,0.685750,0.348720,,131.200000,135.100000,905.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.846670,0.001860,0.882900,-0.264890,0.700960,0.346750,,126.910000,130.800000,910.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.835770,0.001900,0.926500,-0.279920,0.715280,0.347400,,122.900000,126.810000,915.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.827250,0.002050,0.957860,-0.286220,0.726510,0.343560,,118.500000,122.400000,920.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.818080,0.002160,0.994070,-0.295790,0.736260,0.340590,0.000000,114.300000,118.200000,925.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.807030,0.002200,1.031280,-0.306430,0.743960,0.338320,,110.200000,114.100000,930.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.796300,0.002330,1.066640,-0.316190,0.751590,0.336510,,106.110000,110.000000,935.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.784500,0.002410,1.104380,-0.327130,0.756980,0.334730,,102.200000,106.100000,940.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.773290,0.002430,1.137150,-0.334430,0.760020,0.332030,,98.100000,102.000000,945.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.760750,0.002570,1.173540,-0.344570,0.762800,0.330520,18.000000,94.290000,98.200000,950.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.748290,0.002590,1.206580,-0.353160,0.763230,0.328080,,90.400000,94.300000,955.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.734870,0.002750,1.238410,-0.359790,0.763280,0.324730,0.000000,86.500000,90.400000,960.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.721840,0.002770,1.269750,-0.366910,0.761490,0.322010,0.000000,82.700000,86.610000,965.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.707710,0.002840,1.300920,-0.373930,0.757840,0.319740,1.000000,79.000000,82.900000,970.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.694220,0.002980,1.329080,-0.379230,0.753890,0.315850,13.000000,75.300000,79.200000,975.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.678990,0.003070,1.356210,-0.383770,0.748160,0.312570,10.000000,71.610000,75.500000,980.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.664410,0.003190,1.381340,-0.387300,0.741550,0.309000,2.000000,67.900000,71.800000,985.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.649350,0.003290,1.405580,-0.391060,0.733330,0.305630,0.000000,64.400000,68.300000,990.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.632700,0.003340,1.428370,-0.396020,0.723320,0.304150,,61.090000,64.990000,995.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.616670,0.003420,1.448920,-0.397220,0.712220,0.300000,170.000000,57.710000,61.600000,1000.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.600000,0.003480,1.466360,-0.398430,0.700300,0.296450,,54.300000,58.200000,1005.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.582240,0.003540,1.482620,-0.400020,0.686330,0.294480,27.000000,51.200000,55.090000,1010.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.564120,0.003600,1.495090,-0.399910,0.671850,0.290480,507.000000,48.000000,51.900000,1015.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.546410,0.003610,1.504910,-0.400990,0.656230,0.289130,20.000000,45.200000,49.100000,1020.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.527310,0.003780,1.511920,-0.395540,0.639580,0.283250,528.000000,41.910000,45.810000,1025.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.508820,0.003760,1.514920,-0.394190,0.621890,0.280810,15.000000,39.100000,43.010000,1030.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.489690,0.003820,1.515550,-0.390200,0.602690,0.277330,16.000000,36.300000,40.200000,1035.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.469910,0.003870,1.511820,-0.385410,0.582440,0.274650,958.000000,33.610000,37.500000,1040.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.449580,0.003850,1.503970,-0.379680,0.561750,0.271350,242.000000,31.000000,34.900000,1045.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.429520,0.003900,1.493010,-0.373600,0.540890,0.268480,,28.600000,32.500000,1050.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.410190,0.003890,1.477940,-0.366690,0.518770,0.265720,108.000000,26.310000,30.200000,1055.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.388310,0.003900,1.457990,-0.355760,0.495190,0.261470,14.000000,23.800000,27.700000,1060.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.368510,0.003830,1.433800,-0.346990,0.471340,0.258500,7.000000,21.690000,25.600000,1065.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.347560,0.003830,1.405810,-0.335720,0.447810,0.255520,464.000000,19.990000,23.100000,1070.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.325610,0.003770,1.371640,-0.322660,0.421720,0.250950,,18.000000,20.800000,1075.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.305900,0.003740,1.335160,-0.311520,0.398540,0.248270,19.000000,16.110000,19.200000,1080.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.286390,0.003680,1.297090,-0.300110,0.374730,0.246640,7.000000,14.500000,17.610000,1085.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.267480,0.003550,1.252750,-0.286510,0.350430,0.243180,19.000000,12.900000,16.000000,1090.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.246750,0.003410,1.202890,-0.271390,0.325230,0.239430,8.000000,11.300000,14.400000,1095.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.229600,0.003360,1.156300,-0.260450,0.303360,0.238500,,10.100000,13.200000,1100.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.213750,0.003190,1.109450,-0.249040,0.282680,0.237170,11.000000,9.900000,11.200000,1105.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.191530,0.003110,1.040680,-0.226960,0.255220,0.231140,70.000000,8.000000,9.900000,1110.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.174310,0.002970,0.981050,-0.211470,0.232290,0.228350,49.000000,6.900000,8.800000,1115.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.158550,0.002790,0.922260,-0.196790,0.211840,0.226020,32.000000,6.010000,7.800000,1120.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.139430,0.002670,0.847550,-0.175910,0.186850,0.220140,,5.000000,6.510000,1125.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.128890,0.002470,0.803110,-0.168380,0.173540,0.221780,,4.500000,5.990000,1130.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.115730,0.002320,0.743820,-0.154230,0.155300,0.219700,24.000000,3.800000,5.300000,1135.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.101240,0.002200,0.674690,-0.137540,0.136270,0.215770,136.000000,3.200000,4.400000,1140.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.089680,0.001960,0.617080,-0.123670,0.121110,0.213480,71.000000,2.500000,4.000000,1145.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.073960,0.001780,0.539020,-0.105550,0.101290,0.206800,,2.110000,3.000000,1150.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.067920,0.001680,0.504800,-0.099120,0.092780,0.208690,85.000000,1.850000,2.800000,1155.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.061410,0.001490,0.464440,-0.091390,0.083080,0.209300,,1.650000,2.460000,1160.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.053130,0.001380,0.416170,-0.081390,0.072770,0.206750,118.000000,1.250000,2.200000,1165.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.046020,0.001270,0.367470,-0.070730,0.061790,0.204490,233.000000,0.950000,1.890000,1170.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.039390,0.001060,0.327260,-0.062950,0.054450,0.203500,292.000000,1.000000,1.400000,1175.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.032860,0.001000,0.284590,-0.053890,0.045260,0.201320,995.000000,0.500000,1.460000,1180.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.025130,0.000780,0.229430,-0.043210,0.035530,0.200530,86.000000,0.250000,1.200000,1190.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.021970,0.000740,0.205620,-0.038500,0.030490,0.201030,28.000000,0.150000,1.100000,1195.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.019210,0.000590,0.180720,-0.033970,0.026900,0.200180,225.000000,0.050000,1.000000,1200.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.018810,0.000600,0.177480,-0.033910,0.026240,0.205310,33.000000,0.060000,1.000000,1205.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.020300,0.000560,0.185160,-0.036660,0.027750,0.212070,87.000000,0.150000,1.000000,1210.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.017950,0.000580,0.166480,-0.032730,0.024090,0.212440,30.000000,0.060000,0.950000,1215.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.008840,0.000300,0.088820,-0.015410,0.011680,0.192280,2.000000,0.150000,0.250000,1220.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.012380,0.000460,0.127660,-0.024980,0.017370,0.210840,47.000000,0.050000,0.650000,1225.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.011650,0.000390,0.119810,-0.023470,0.016710,0.212360,5.000000,0.100000,0.550000,1230.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.010700,0.000340,0.104910,-0.020590,0.014460,0.211870,0.000000,0.100000,0.450000,1235.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.008680,0.000250,0.089930,-0.017370,0.012220,0.210710,11.000000,0.040000,0.400000,1240.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.004310,0.000160,0.049530,-0.008740,0.005570,0.199630,11.000000,0.040000,0.150000,1250.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.004050,0.000130,0.047970,-0.009520,0.006220,0.202910,27.000000,0.050000,0.150000,1255.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.006180,0.000230,0.071500,-0.014350,0.008580,0.219710,0.000000,0.050000,0.300000,1260.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.006950,0.000180,0.070470,-0.015000,0.008800,0.223490,0.000000,0.040000,0.310000,1265.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.006510,0.000170,0.069930,-0.014620,0.008330,0.227000,0.000000,0.060000,0.300000,1270.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.006790,0.000170,0.068690,-0.015000,0.008330,0.231500,8.000000,0.050000,0.310000,1275.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.005830,0.000200,0.060700,-0.012950,0.008020,0.230200,0.000000,0.050000,0.250000,1280.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.004810,0.000130,0.051940,-0.011040,0.006690,0.233330,0.000000,0.050000,0.190000,1290.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.005370,0.000190,0.058330,-0.013180,0.007550,0.244980,1.000000,0.040000,0.240000,1300.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.004810,0.000140,0.049860,-0.011860,0.006270,0.247470,0.000000,0.000000,0.250000,1310.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.004600,0.000120,0.048080,-0.011090,0.005470,0.254210,0.000000,0.000000,0.250000,1320.000000
2010-07-01,1027.020000,2010-08-19,49.000000,0.003410,0.000100,0.040910,-0.009460,0.004430,0.251780,0.000000,0.000000,0.200000,1325.000000
