[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,463.400000,467.600000,715.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,458.400000,462.600000,720.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,453.400000,457.600000,725.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,448.400000,452.710000,730.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,438.400000,442.610000,740.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,428.410000,432.710000,750.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,418.500000,422.700000,760.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,408.500000,412.700000,770.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,403.500000,407.700000,775.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,398.500000,402.700000,780.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,388.710000,393.000000,790.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,378.700000,382.900000,800.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,368.600000,372.790000,810.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,358.600000,362.800000,820.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,353.700000,358.000000,825.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,348.700000,352.910000,830.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,338.700000,342.900000,840.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,328.910000,333.090000,850.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,318.990000,323.210000,860.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,308.910000,313.090000,870.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,304.010000,308.100000,875.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,299.090000,303.410000,880.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,294.090000,298.390000,885.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,289.300000,293.600000,890.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,284.200000,288.300000,895.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,279.400000,283.600000,900.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,274.300000,278.500000,905.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,269.500000,273.700000,910.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,264.400000,268.600000,915.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,259.490000,263.600000,920.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,254.600000,258.700000,925.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,249.600000,253.800000,930.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,244.700000,248.900000,935.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,239.810000,244.000000,940.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,234.900000,239.090000,945.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,230.310000,234.500000,950.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,225.210000,229.310000,955.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,2.000000,220.310000,224.400000,960.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,215.710000,219.800000,965.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,210.810000,214.900000,970.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,205.790000,209.900000,975.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,201.090000,205.200000,980.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,196.290000,200.100000,985.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,2.000000,191.500000,195.100000,990.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,186.710000,190.210000,995.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,181.900000,185.490000,1000.000000
2010-11-01,1184.060000,2010-12-16,45.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,177.110000,180.600000,1005.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.955910,0.000470,0.323350,-0.080350,0.148670,0.259810,,172.400000,175.900000,1010.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.953900,0.000560,0.344300,-0.083710,0.207500,0.258150,,167.600000,171.090000,1015.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.949480,0.000720,0.378990,-0.090440,0.284680,0.258640,0.000000,162.910000,166.410000,1020.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.947280,0.000780,0.402890,-0.094750,0.332980,0.255240,0.000000,158.100000,161.600000,1025.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.940640,0.000890,0.450370,-0.106070,0.408880,0.257660,,153.400000,157.100000,1030.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.938020,0.001000,0.475900,-0.109820,0.447930,0.253930,0.000000,148.700000,152.190000,1035.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.930050,0.001170,0.528010,-0.123350,0.511160,0.254900,0.000000,144.110000,147.700000,1040.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.925960,0.001320,0.559290,-0.128780,0.546880,0.252390,0.000000,139.400000,142.910000,1045.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.919870,0.001440,0.599500,-0.137050,0.588150,0.250120,0.000000,134.800000,138.200000,1050.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.911790,0.001510,0.648170,-0.148920,0.629850,0.250280,0.000000,130.190000,133.690000,1055.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.904170,0.001690,0.694840,-0.159850,0.666720,0.248300,0.000000,125.700000,129.110000,1060.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.894950,0.001760,0.743510,-0.170440,0.699680,0.247560,0.000000,121.100000,124.700000,1065.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.886110,0.001880,0.791740,-0.181580,0.728080,0.246420,0.000000,116.600000,120.190000,1070.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.877360,0.002100,0.838120,-0.191180,0.752860,0.244200,20.000000,112.200000,115.610000,1075.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.869150,0.002230,0.880320,-0.199190,0.773870,0.241190,0.000000,107.600000,111.100000,1080.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.857900,0.002340,0.932430,-0.211220,0.794960,0.238860,0.000000,103.200000,106.790000,1085.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.846880,0.002530,0.980850,-0.220130,0.812000,0.236960,0.000000,98.900000,102.300000,1090.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.835270,0.002650,1.034060,-0.231550,0.826880,0.235990,3.000000,94.700000,98.000000,1095.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.821550,0.002810,1.085780,-0.242850,0.839240,0.234150,13.000000,90.490000,93.800000,1100.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.810440,0.002960,1.131610,-0.250900,0.847740,0.230100,0.000000,86.200000,89.400000,1105.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.796570,0.003100,1.182430,-0.260850,0.855190,0.228700,0.000000,82.110000,85.200000,1110.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.781770,0.003240,1.230570,-0.269170,0.859420,0.226180,0.000000,77.800000,81.210000,1115.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.766590,0.003410,1.279160,-0.278020,0.860770,0.223490,0.000000,73.900000,77.000000,1120.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.750040,0.003490,1.327750,-0.286780,0.860760,0.220900,49.000000,69.900000,73.090000,1125.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.733890,0.003650,1.372870,-0.294170,0.857010,0.218240,1.000000,66.000000,69.100000,1130.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.716410,0.003780,1.416930,-0.300360,0.852010,0.216190,0.000000,62.100000,65.200000,1135.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.698480,0.004010,1.459030,-0.307940,0.844100,0.213770,31.000000,58.400000,61.400000,1140.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.679640,0.004170,1.498690,-0.313550,0.833390,0.211180,10.000000,54.800000,57.600000,1145.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.659080,0.004300,1.535780,-0.318610,0.820060,0.208570,,51.200000,54.010000,1150.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.638210,0.004400,1.569800,-0.323170,0.804710,0.205950,30.000000,47.800000,50.500000,1155.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.616400,0.004500,1.599760,-0.325150,0.786970,0.203320,54.000000,44.300000,47.100000,1160.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.593940,0.004680,1.625230,-0.328200,0.767530,0.200680,4.000000,41.090000,43.800000,1165.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.570640,0.004720,1.645640,-0.328290,0.745230,0.198050,64.000000,37.900000,40.500000,1170.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.547400,0.004850,1.660850,-0.328030,0.721710,0.196330,,34.900000,37.400000,1175.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.522060,0.004980,1.670140,-0.326840,0.696030,0.193580,,32.700000,33.600000,1180.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.497190,0.005040,1.672880,-0.324450,0.667470,0.191390,,29.300000,31.490000,1185.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.471420,0.005050,1.668770,-0.320110,0.638000,0.188530,,26.610000,28.700000,1190.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.445810,0.005080,1.658550,-0.316020,0.608280,0.186760,20.000000,24.200000,26.200000,1195.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.420100,0.005020,1.640430,-0.310920,0.577250,0.185470,,22.110000,23.790000,1200.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.393930,0.005080,1.614170,-0.301110,0.544020,0.182880,1.000000,19.600000,21.500000,1205.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.366740,0.004950,1.581060,-0.291960,0.510500,0.179980,21.000000,17.500000,19.290000,1210.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.341360,0.004860,1.540340,-0.282380,0.476710,0.178270,2.000000,15.610000,17.300000,1215.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.315550,0.004810,1.492750,-0.270620,0.442480,0.175700,128.000000,13.800000,15.400000,1220.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.290130,0.004670,1.438200,-0.257650,0.408730,0.173860,,12.100000,13.700000,1225.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.266330,0.004500,1.379370,-0.245460,0.376610,0.173220,234.000000,10.600000,12.210000,1230.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.241890,0.004330,1.312650,-0.231210,0.343700,0.170650,60.000000,9.200000,10.700000,1235.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.218730,0.004130,1.240560,-0.215480,0.310920,0.168840,6.000000,7.890000,9.290000,1240.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.196270,0.003970,1.166260,-0.200550,0.280680,0.167140,83.000000,6.810000,8.090000,1245.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.178490,0.003680,1.099010,-0.189720,0.255680,0.167490,,6.100000,7.100000,1250.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.157740,0.003520,1.016480,-0.172890,0.227280,0.164740,30.000000,4.990000,6.200000,1255.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.139020,0.003260,0.932290,-0.156600,0.200130,0.162830,64.000000,4.100000,5.290000,1260.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.121810,0.003030,0.854490,-0.142650,0.176060,0.161090,5.000000,3.390000,4.600000,1265.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.106480,0.002700,0.775510,-0.128440,0.153730,0.159730,59.000000,2.700000,3.990000,1270.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.092180,0.002450,0.696210,-0.114100,0.133040,0.157650,647.000000,2.260000,3.300000,1275.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.083530,0.002250,0.648450,-0.106920,0.120700,0.159580,147.000000,2.060000,2.950000,1280.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.072540,0.002090,0.581190,-0.095600,0.104650,0.159140,12.000000,1.660000,2.550000,1285.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.061040,0.001860,0.514630,-0.083590,0.089810,0.157860,121.000000,1.250000,2.200000,1290.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.053360,0.001640,0.462470,-0.075070,0.078590,0.157680,2.000000,0.950000,2.000000,1295.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.041740,0.001340,0.379700,-0.059660,0.061050,0.153050,,0.700000,1.440000,1300.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.039280,0.001260,0.361500,-0.057740,0.057150,0.156780,1.000000,0.500000,1.550000,1305.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.032540,0.001140,0.310870,-0.049690,0.047800,0.155190,1.000000,0.300000,1.340000,1310.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.027300,0.000970,0.269470,-0.043020,0.040440,0.155230,5.000000,0.160000,1.200000,1315.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.027190,0.000920,0.263940,-0.042730,0.039080,0.159420,1.000000,0.250000,1.100000,1320.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.021540,0.000740,0.221240,-0.036140,0.031550,0.157790,4.000000,0.300000,0.750000,1325.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.016410,0.000670,0.174420,-0.027650,0.024200,0.154160,3.000000,0.050000,0.700000,1330.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.021220,0.000710,0.219320,-0.037610,0.031040,0.167840,0.000000,0.400000,0.700000,1335.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.023580,0.000710,0.232910,-0.042010,0.033310,0.175510,,0.250000,1.000000,1340.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.020410,0.000700,0.211060,-0.038380,0.030320,0.176100,0.000000,0.100000,1.000000,1345.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.016690,0.000580,0.175580,-0.031520,0.024070,0.173410,27.000000,0.150000,0.700000,1350.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.010200,0.000390,0.119950,-0.022290,0.015230,0.183160,201.000000,0.060000,0.490000,1375.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.005100,0.000190,0.064060,-0.011910,0.007730,0.184690,3.000000,0.040000,0.190000,1400.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.003730,0.000120,0.050780,-0.009800,0.006260,0.196860,3.000000,0.060000,0.150000,1425.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.002410,0.000100,0.027760,-0.005440,0.002880,0.199300,20.000000,0.000000,0.100000,1450.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.002320,0.000080,0.026450,-0.005500,0.003270,0.213600,20.000000,0.000000,0.090000,1475.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.001370,0.000110,0.025380,-0.005740,0.002290,0.228100,10.000000,0.000000,0.100000,1500.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.000610,-0.000020,0.013840,-0.003470,0.001660,0.242760,0.000000,0.000000,0.050000,1550.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.000730,0.000000,0.012280,-0.003620,0.001720,0.268320,0.000000,0.000000,0.050000,1600.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.000500,0.000040,0.011010,-0.003480,0.001550,0.316560,0.000000,0.000000,0.040000,1700.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.000340,0.000040,0.009450,-0.003720,0.000790,0.360610,0.000000,0.000000,0.050000,1800.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.000950,-0.000030,0.008630,-0.003050,0.001130,0.403240,0.000000,0.000000,0.040000,1900.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.000430,-0.000030,0.008480,-0.003490,0.000920,0.442850,0.000000,0.000000,0.050000,2000.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.000530,-0.000010,0.007700,-0.003150,0.000860,0.480280,0.000000,0.000000,0.040000,2100.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.000330,-0.000020,0.007710,-0.003210,0.000460,0.498040,0.000000,0.000000,0.050000,2150.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.000000,0.000050,0.007270,-0.003630,0.001030,0.531650,0.000000,0.000000,0.050000,2250.000000
2010-11-01,1184.060000,2010-12-16,45.040000,0.000690,0.000030,0.005890,-0.003280,0.000580,0.609770,0.000000,0.000000,0.060000,2500.000000
2010-11-01,1184.060000,2010-12-31,60.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,677.200000,682.190000,500.000000
2010-11-01,1184.060000,2010-12-31,60.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,627.400000,632.400000,550.000000
2010-11-01,1184.060000,2010-12-31,60.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,577.310000,582.300000,600.000000
2010-11-01,1184.060000,2010-12-31,60.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,527.500000,532.500000,650.000000
2010-11-01,1184.060000,2010-12-31,60.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,477.900000,482.090000,700.000000
2010-11-01,1184.060000,2010-12-31,60.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,452.900000,457.300000,725.000000
2010-11-01,1184.060000,2010-12-31,60.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,428.010000,432.210000,750.000000
2010-11-01,1184.060000,2010-12-31,60.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,403.000000,407.500000,775.000000
2010-11-01,1184.060000,2010-12-31,60.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,378.100000,382.600000,800.000000
2010-11-01,1184.060000,2010-12-31,60.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,353.200000,357.500000,825.000000
2010-11-01,1184.060000,2010-12-31,60.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,328.600000,332.790000,850.000000
2010-11-01,1184.060000,2010-12-31,60.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,303.800000,308.290000,875.000000
2010-11-01,1184.060000,2010-12-31,60.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,279.200000,283.500000,900.000000
