[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-06-01,1070.010000,2012-12-20,933.040000,0.836360,0.000410,3.607520,-0.050020,6.877260,0.329210,0.000000,402.200000,407.200000,700.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.806030,0.000460,4.191210,-0.058320,7.843220,0.324920,0.000000,366.490000,371.490000,750.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.773530,0.000550,4.725980,-0.065970,8.570830,0.318530,0.000000,332.100000,336.900000,800.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.756550,0.000610,4.974470,-0.068870,8.855230,0.314900,0.000000,315.400000,320.100000,825.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.738900,0.000590,5.210060,-0.071750,9.091960,0.311840,0.000000,299.100000,303.710000,850.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.720100,0.000600,5.431730,-0.074640,9.281390,0.308360,0.000000,283.100000,287.710000,875.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.702070,0.000660,5.637340,-0.076470,9.427130,0.304690,0.000000,267.500000,272.100000,900.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.682410,0.000700,5.827310,-0.079000,9.532720,0.301500,0.000000,252.200000,256.810000,925.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.661700,0.000690,6.001210,-0.080550,9.595560,0.297460,0.000000,237.290000,242.000000,950.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.641710,0.000750,6.157240,-0.082340,9.619410,0.293880,10.000000,222.890000,227.590000,975.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.621130,0.000770,6.293680,-0.082940,9.605390,0.289280,16.000000,208.800000,213.600000,1000.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.598740,0.000840,6.412490,-0.083610,9.554050,0.285390,0.000000,195.100000,200.100000,1025.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.576920,0.000810,6.510480,-0.083790,9.470410,0.280600,200.000000,181.700000,186.710000,1050.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.554450,0.000870,6.586850,-0.083980,9.351140,0.276620,0.000000,168.910000,173.910000,1075.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.531790,0.000850,6.643250,-0.083080,9.203200,0.271950,,155.690000,160.700000,1100.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.509450,0.000860,6.673250,-0.083200,9.012760,0.269060,0.000000,144.690000,149.700000,1125.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.485850,0.000890,6.681600,-0.081740,8.798710,0.264730,0.000000,133.390000,138.400000,1150.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.462910,0.000870,6.666950,-0.080730,8.556610,0.260210,0.000000,122.710000,127.700000,1175.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.440190,0.000930,6.628010,-0.079110,8.289730,0.256540,0.000000,112.500000,117.500000,1200.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.392980,0.000950,6.479000,-0.075510,7.690560,0.249320,0.000000,93.600000,98.600000,1250.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.347340,0.000870,6.237190,-0.070940,7.024010,0.242300,0.000000,76.900000,81.910000,1300.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.303380,0.000840,5.911930,-0.065520,6.313250,0.234820,0.000000,62.800000,66.800000,1350.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.261190,0.000790,5.510310,-0.059690,5.578570,0.228750,0.000000,50.100000,54.100000,1400.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.221660,0.000740,5.047710,-0.053220,4.845720,0.221630,0.000000,39.300000,43.310000,1450.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.185020,0.000690,4.541120,-0.046970,4.133880,0.215780,0.000000,30.200000,34.200000,1500.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.151760,0.000640,4.007240,-0.040610,3.458260,0.209790,0.000000,22.700000,26.700000,1550.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.122120,0.000530,3.447520,-0.033440,2.819390,0.203550,10.000000,16.600000,20.190000,1600.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.074210,0.000460,2.407720,-0.022590,1.772560,0.193090,0.000000,8.400000,11.200000,1700.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.042630,0.000290,1.550690,-0.013850,1.032410,0.184190,0.000000,4.100000,5.700000,1800.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.022240,0.000140,0.920730,-0.007600,0.556930,0.175880,0.000000,1.500000,3.100000,1900.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.015010,0.000150,0.647210,-0.006010,0.369250,0.176390,20.000000,1.200000,1.700000,2000.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.006480,0.000060,0.304100,-0.002420,0.156500,0.182350,0.000000,0.140000,1.000000,2250.000000
2010-06-01,1070.010000,2012-12-20,933.040000,0.004950,0.000070,0.252900,-0.002900,0.126220,0.200510,0.000000,0.000000,1.000000,2500.000000
2010-06-02,1098.560000,2010-06-03,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,245.900000,250.900000,850.000000
2010-06-02,1098.560000,2010-06-03,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,220.890000,225.890000,875.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.941940,0.000250,0.078260,-0.240490,0.006460,1.556990,,196.790000,200.800000,900.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.944970,0.000270,0.075590,-0.239880,0.006510,1.335130,,171.800000,175.810000,925.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.949190,0.000390,0.072430,-0.240030,0.008400,1.125860,,146.790000,150.800000,950.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.952920,0.000590,0.069220,-0.240430,0.009690,0.927610,,121.800000,125.800000,975.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.961480,0.000750,0.057080,-0.040180,0.006160,0.707220,5.000000,96.610000,100.600000,1000.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.958190,0.001900,0.064930,-0.239840,0.013250,0.562840,5.000000,71.810000,75.800000,1025.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.911350,0.004750,0.128010,-1.012540,0.029230,0.473600,33.000000,47.600000,51.600000,1050.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.779860,0.010270,0.239450,-1.996790,0.035800,0.381230,27.000000,24.690000,28.700000,1075.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.463920,0.016210,0.322750,-2.620160,0.025780,0.304660,960.000000,8.290000,9.000000,1100.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.089160,0.008030,0.131660,-0.654670,0.005370,0.247660,,0.740000,0.900000,1125.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.015110,0.001610,0.030860,-0.119500,0.001000,0.290730,,0.100000,0.150000,1150.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.003140,0.000310,0.008070,-0.025200,0.000210,0.335210,377.000000,0.000000,0.060000,1175.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.002820,0.000220,0.005700,-0.024580,-0.000180,0.426360,27.000000,0.000000,0.050000,1200.000000
2010-06-02,1098.560000,2010-06-03,1.000000,0.001740,0.000180,0.005830,-0.024900,0.000190,0.515170,,0.000000,0.040000,1225.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,895.800000,900.010000,200.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,795.800000,800.010000,300.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,695.800000,699.990000,400.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,595.800000,600.000000,500.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,545.800000,550.000000,550.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,495.800000,500.000000,600.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,470.490000,474.290000,625.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,445.900000,450.110000,650.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,420.900000,425.100000,675.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,395.900000,400.100000,700.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,390.900000,395.110000,705.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,385.900000,390.100000,710.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,380.900000,385.090000,715.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,375.900000,380.100000,720.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,371.010000,374.400000,725.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,365.900000,370.100000,730.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,360.900000,365.100000,735.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,355.910000,360.090000,740.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,350.900000,355.100000,745.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,346.000000,350.100000,750.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,340.990000,345.210000,755.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,336.000000,340.200000,760.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,331.010000,335.200000,765.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,325.990000,330.200000,770.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,321.000000,325.200000,775.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,316.000000,320.200000,780.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,311.000000,315.210000,785.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,306.000000,310.190000,790.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,301.110000,305.300000,795.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,296.090000,300.310000,800.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,291.100000,295.310000,805.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,286.100000,290.300000,810.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,281.090000,285.300000,815.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,276.100000,280.310000,820.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,271.190000,275.400000,825.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,266.200000,270.400000,830.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,261.200000,265.400000,835.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,256.190000,260.400000,840.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,251.310000,255.500000,845.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,246.290000,250.510000,850.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,241.300000,245.500000,855.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,236.400000,240.600000,860.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,,231.400000,235.600000,865.000000
2010-06-02,1098.560000,2010-06-17,15.000000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,226.500000,230.600000,870.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.939280,0.000100,0.223830,-0.040620,0.035550,0.625030,0.000000,221.510000,225.700000,875.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.940250,0.000100,0.222290,-0.040330,0.035290,0.608620,0.000000,216.510000,220.700000,880.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.940470,0.000200,0.222770,-0.140240,0.041440,0.596400,0.000000,211.600000,215.800000,885.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.940500,0.000160,0.222480,-0.189520,0.045210,0.582030,0.000000,206.700000,210.800000,890.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.941000,0.000170,0.222000,-0.239680,0.048690,0.567960,0.000000,201.700000,205.900000,895.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.941030,0.000260,0.224330,-0.340130,0.056200,0.555420,0.000000,197.000000,200.790000,900.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.941890,0.000320,0.225970,-0.361110,0.063600,0.544540,0.000000,192.100000,195.900000,905.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.942140,0.000280,0.224350,-0.347620,0.064430,0.528580,0.000000,187.010000,190.990000,910.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.941680,0.000340,0.227290,-0.342310,0.072470,0.517080,0.000000,182.110000,186.090000,915.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.941890,0.000430,0.229790,-0.337820,0.080560,0.506200,0.000000,177.210000,181.200000,920.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.941930,0.000420,0.229390,-0.325470,0.083170,0.491200,0.000000,172.210000,176.200000,925.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.940550,0.000490,0.238830,-0.333850,0.099740,0.486640,0.000000,167.610000,171.290000,930.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.940030,0.000610,0.241240,-0.327350,0.105820,0.474300,0.000000,162.500000,166.500000,935.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.939790,0.000600,0.243180,-0.320260,0.111580,0.460930,0.000000,157.600000,161.500000,940.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.937600,0.000730,0.255210,-0.331350,0.128130,0.456790,0.000000,152.900000,156.710000,945.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.935930,0.000790,0.262040,-0.330410,0.137110,0.446320,50.000000,147.910000,151.890000,950.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.933660,0.000870,0.273560,-0.338270,0.149550,0.439150,0.000000,143.200000,147.000000,955.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.932200,0.001030,0.277940,-0.333670,0.156180,0.426710,4.000000,138.190000,142.100000,960.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.929750,0.001130,0.291530,-0.342410,0.168730,0.419560,0.000000,133.390000,137.300000,965.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.925520,0.001230,0.305150,-0.352120,0.179880,0.412290,1.000000,128.590000,132.510000,970.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.920420,0.001390,0.326590,-0.374770,0.194900,0.409500,0.000000,124.000000,127.810000,975.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.917220,0.001510,0.336490,-0.374650,0.202780,0.398750,60.000000,118.990000,122.990000,980.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.910710,0.001670,0.359020,-0.397340,0.215240,0.394620,0.000000,114.400000,118.300000,985.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.905420,0.001780,0.375350,-0.405540,0.224930,0.385090,0.000000,109.600000,113.490000,990.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.898160,0.001910,0.398990,-0.425310,0.235450,0.379790,51.000000,104.890000,108.890000,995.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.890250,0.002150,0.422180,-0.444850,0.244300,0.373930,12.000000,100.310000,104.210000,1000.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.882660,0.002330,0.445570,-0.462520,0.253070,0.367150,0.000000,95.710000,99.510000,1005.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.874400,0.002450,0.469290,-0.478460,0.260240,0.359450,0.000000,90.990000,94.900000,1010.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.863410,0.002640,0.497980,-0.503640,0.267480,0.354700,0.000000,86.500000,90.400000,1015.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.852310,0.002930,0.525430,-0.522190,0.274050,0.348550,3.000000,82.010000,85.800000,1020.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.840820,0.003080,0.553290,-0.541710,0.279110,0.341450,167.000000,77.400000,81.400000,1025.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.821900,0.003350,0.595760,-0.591710,0.283940,0.343880,109.000000,74.300000,76.600000,1030.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.811470,0.003590,0.617120,-0.593630,0.286510,0.332600,1.000000,68.900000,72.610000,1035.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.796450,0.003800,0.648330,-0.614270,0.289130,0.326780,99.000000,64.600000,68.300000,1040.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.779030,0.004120,0.680180,-0.636980,0.289780,0.320900,0.000000,60.410000,64.100000,1045.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.761070,0.004320,0.711340,-0.654220,0.289460,0.314680,231.000000,56.200000,59.890000,1050.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.741270,0.004600,0.742170,-0.674030,0.288250,0.309120,25.000000,52.100000,55.910000,1055.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.718790,0.004900,0.774300,-0.698690,0.285230,0.306010,1.000000,48.500000,51.900000,1060.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.699730,0.005210,0.797800,-0.688230,0.282840,0.292310,268.000000,43.800000,47.590000,1065.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.674850,0.005540,0.825460,-0.703460,0.276680,0.287050,151.000000,40.010000,43.900000,1070.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.645790,0.005670,0.853220,-0.732260,0.269500,0.287660,,37.500000,40.090000,1075.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.620780,0.005990,0.873410,-0.722270,0.262800,0.277090,,33.100000,36.500000,1080.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.591170,0.006230,0.892180,-0.725590,0.253760,0.271430,,29.710000,33.090000,1085.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.559340,0.006460,0.906150,-0.726900,0.242720,0.267360,,26.500000,30.000000,1090.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.526890,0.006610,0.914110,-0.719000,0.230880,0.261240,,23.500000,26.700000,1095.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.493190,0.006870,0.915690,-0.705440,0.217860,0.255170,,20.900000,23.310000,1100.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.458160,0.006890,0.911050,-0.695590,0.204990,0.251660,,18.200000,20.900000,1105.000000
2010-06-02,1098.560000,2010-06-17,15.000000,0.419910,0.007050,0.897840,-0.658860,0.189240,0.241880,567.000000,15.610000,17.500000,1110.000000
