[QUOTE_DATE],[UNDERLYING_LAST],[EXPIRE_DATE],[DTE],[C_DELTA],[C_GAMMA],[C_VEGA],[C_THETA],[C_RHO],[C_IV],[C_VOLUME],[C_BID],[C_ASK],[STRIKE]
2010-10-21,1180.120000,2010-12-16,56.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,226.200000,231.000000,950.000000
2010-10-21,1180.120000,2010-12-16,56.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,221.300000,226.200000,955.000000
2010-10-21,1180.120000,2010-12-16,56.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,216.400000,221.290000,960.000000
2010-10-21,1180.120000,2010-12-16,56.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,211.610000,216.500000,965.000000
2010-10-21,1180.120000,2010-12-16,56.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,206.800000,211.600000,970.000000
2010-10-21,1180.120000,2010-12-16,56.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,201.900000,206.600000,975.000000
2010-10-21,1180.120000,2010-12-16,56.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,197.300000,201.290000,980.000000
2010-10-21,1180.120000,2010-12-16,56.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,192.490000,196.500000,985.000000
2010-10-21,1180.120000,2010-12-16,56.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,187.700000,191.700000,990.000000
2010-10-21,1180.120000,2010-12-16,56.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,182.910000,186.900000,995.000000
2010-10-21,1180.120000,2010-12-16,56.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,178.210000,181.000000,1000.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.960770,0.000870,0.323000,-0.055940,0.242050,0.254750,,173.410000,177.400000,1005.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.954490,0.000930,0.381900,-0.065000,0.336140,0.255750,,168.700000,172.700000,1010.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.949060,0.001030,0.435390,-0.073180,0.412900,0.256570,,163.990000,168.000000,1015.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.942840,0.001140,0.485550,-0.081520,0.477700,0.255360,0.000000,159.310000,163.300000,1020.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.936990,0.001260,0.533110,-0.089140,0.533080,0.254580,0.000000,154.590000,158.600000,1025.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.931120,0.001360,0.578550,-0.096980,0.582890,0.253420,0.000000,149.910000,153.900000,1030.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.923490,0.001460,0.634050,-0.105990,0.635780,0.252910,0.000000,145.300000,149.300000,1035.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.916750,0.001560,0.676750,-0.112740,0.674690,0.249800,0.000000,140.610000,144.600000,1040.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.909010,0.001680,0.728170,-0.120630,0.716110,0.248490,0.000000,135.990000,140.010000,1045.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.900120,0.001770,0.785740,-0.130980,0.757980,0.247450,30.000000,131.510000,135.510000,1050.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.892400,0.001860,0.833060,-0.139000,0.790030,0.245680,0.000000,126.900000,130.910000,1055.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.883520,0.001970,0.885840,-0.147100,0.821740,0.243840,0.000000,122.410000,126.400000,1060.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.873110,0.002090,0.944220,-0.157690,0.853300,0.242550,0.000000,118.000000,121.990000,1065.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.864000,0.002250,0.993510,-0.164730,0.877100,0.240410,1.000000,113.510000,117.500000,1070.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.854080,0.002320,1.046530,-0.172890,0.901170,0.238180,22.000000,109.100000,113.100000,1075.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.842880,0.002500,1.100460,-0.182130,0.921880,0.236280,0.000000,104.800000,108.690000,1080.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.828900,0.002600,1.163150,-0.194090,0.942950,0.235630,0.000000,100.710000,104.590000,1085.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.818030,0.002720,1.212040,-0.200140,0.955930,0.232610,10.000000,96.400000,100.210000,1090.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.806390,0.002820,1.261790,-0.207350,0.968300,0.230120,10.000000,92.110000,95.900000,1095.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.793670,0.002890,1.313690,-0.214790,0.977880,0.227410,,87.900000,91.700000,1100.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.779810,0.003090,1.364830,-0.221690,0.985090,0.225220,0.000000,83.810000,87.600000,1105.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.765290,0.003150,1.413810,-0.227570,0.989800,0.222340,12.000000,79.790000,83.300000,1110.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.750260,0.003360,1.464540,-0.235200,0.992350,0.220730,350.000000,75.800000,79.400000,1115.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.735060,0.003410,1.511170,-0.240920,0.992300,0.217330,5.000000,71.790000,75.410000,1120.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.719450,0.003600,1.556220,-0.245970,0.989480,0.214500,2.000000,67.900000,71.400000,1125.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.702470,0.003730,1.600520,-0.251410,0.984320,0.212680,4.000000,64.110000,67.610000,1130.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.684920,0.003820,1.641600,-0.254910,0.976240,0.209540,0.000000,60.290000,63.700000,1135.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.666620,0.003950,1.681620,-0.260160,0.966210,0.206610,1.000000,56.700000,60.100000,1140.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.647330,0.004060,1.718430,-0.262770,0.953400,0.203790,52.000000,53.100000,56.410000,1145.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.627550,0.004200,1.750930,-0.265210,0.937930,0.201210,,49.600000,52.800000,1150.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.607610,0.004320,1.780240,-0.266720,0.919870,0.198600,51.000000,46.090000,49.410000,1155.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.586450,0.004360,1.805000,-0.268020,0.899430,0.196330,76.000000,42.800000,46.100000,1160.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.564830,0.004490,1.825140,-0.267830,0.877120,0.192840,,39.590000,42.800000,1165.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.542010,0.004640,1.839150,-0.267260,0.852080,0.189470,,36.400000,39.600000,1170.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.519250,0.004680,1.848430,-0.265100,0.824910,0.187330,,33.400000,36.600000,1175.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.495330,0.004750,1.850730,-0.262010,0.795310,0.183910,,30.500000,33.500000,1180.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.470240,0.004790,1.846850,-0.260230,0.763740,0.182070,,27.900000,30.800000,1185.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.446170,0.004780,1.835040,-0.255470,0.730570,0.180120,26.000000,25.300000,28.210000,1190.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.420790,0.004780,1.816370,-0.249980,0.695220,0.176870,13.000000,22.900000,25.600000,1195.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.395830,0.004820,1.789410,-0.244020,0.658190,0.174150,,20.600000,23.100000,1200.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.369640,0.004730,1.754770,-0.236250,0.620950,0.171600,300.000000,18.400000,20.790000,1205.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.345330,0.004730,1.714050,-0.229040,0.583380,0.169540,32.000000,16.400000,18.810000,1210.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.319620,0.004640,1.663400,-0.218670,0.543680,0.167170,250.000000,14.490000,16.710000,1215.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.295550,0.004490,1.606770,-0.209710,0.504880,0.165280,11.000000,12.790000,14.900000,1220.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.271200,0.004400,1.542050,-0.199480,0.465560,0.163030,,11.190000,13.200000,1225.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.247590,0.004260,1.473550,-0.188800,0.428700,0.161040,94.000000,9.910000,11.610000,1230.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.224560,0.004040,1.397250,-0.177410,0.390430,0.159230,26.000000,8.500000,10.200000,1235.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.201210,0.003850,1.312110,-0.163620,0.352290,0.156320,19.000000,7.210000,8.800000,1240.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.181330,0.003650,1.228320,-0.151920,0.316690,0.155230,10.000000,6.100000,7.700000,1245.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.161460,0.003410,1.141660,-0.139620,0.283080,0.152910,,5.200000,6.600000,1250.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.142340,0.003200,1.052280,-0.127490,0.251060,0.151540,0.000000,4.400000,5.590000,1255.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.125100,0.002940,0.965180,-0.115350,0.222410,0.149760,267.000000,3.600000,4.900000,1260.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.108000,0.002750,0.870840,-0.103220,0.192590,0.147260,10.000000,2.790000,4.210000,1265.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.093830,0.002470,0.783540,-0.090990,0.167020,0.145230,112.000000,2.200000,3.600000,1270.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.083360,0.002260,0.720880,-0.085020,0.149390,0.146320,,2.010000,3.100000,1275.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.070700,0.002040,0.637010,-0.073460,0.127370,0.144550,5.000000,1.500000,2.650000,1280.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.058590,0.001740,0.549680,-0.062590,0.104810,0.141380,11.000000,1.110000,2.150000,1285.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.052500,0.001560,0.500210,-0.056970,0.093700,0.142640,29.000000,0.900000,1.950000,1290.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.043430,0.001400,0.434990,-0.049310,0.078500,0.141680,6.000000,0.650000,1.640000,1295.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.037690,0.001250,0.386530,-0.043730,0.067400,0.141670,,0.500000,1.440000,1300.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.030790,0.001100,0.323870,-0.036290,0.054960,0.139050,,0.250000,1.260000,1305.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.024720,0.000940,0.269110,-0.029260,0.043970,0.136910,0.000000,0.100000,1.050000,1310.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.024080,0.000830,0.270960,-0.030780,0.044420,0.142260,,0.200000,1.000000,1315.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.024990,0.000840,0.271960,-0.031930,0.044310,0.146930,5.000000,0.260000,1.000000,1320.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.019890,0.000700,0.232010,-0.027640,0.037000,0.145700,2.000000,0.210000,0.800000,1325.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.022040,0.000730,0.248320,-0.030470,0.039380,0.152970,,0.160000,1.000000,1330.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.021360,0.000710,0.244090,-0.031140,0.038750,0.157100,0.000000,0.140000,1.000000,1335.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.020650,0.000670,0.233040,-0.030550,0.036460,0.160380,,0.160000,0.950000,1340.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.018940,0.000650,0.221960,-0.029580,0.035250,0.163010,0.000000,0.150000,0.890000,1345.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.015190,0.000490,0.182940,-0.024160,0.027310,0.159920,452.000000,0.250000,0.550000,1350.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.011670,0.000390,0.139140,-0.019240,0.020280,0.171100,189.000000,0.100000,0.490000,1375.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.006020,0.000230,0.079260,-0.011390,0.010330,0.173960,370.000000,0.100000,0.190000,1400.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.004450,0.000130,0.065270,-0.009580,0.008050,0.185210,171.000000,0.050000,0.190000,1425.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.001750,0.000130,0.031060,-0.004130,0.003850,0.182590,279.000000,0.000000,0.100000,1450.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.002010,0.000100,0.029250,-0.004620,0.003770,0.196080,192.000000,0.000000,0.110000,1475.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.000790,0.000020,0.015840,-0.002280,0.001330,0.197350,0.000000,0.000000,0.050000,1500.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.001140,0.000020,0.015190,-0.002290,0.002000,0.221440,0.000000,0.000000,0.050000,1550.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.000850,-0.000020,0.013170,-0.002840,0.001240,0.244410,9.000000,0.000000,0.060000,1600.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.001160,0.000010,0.011910,-0.002920,0.001390,0.287760,0.000000,0.000000,0.050000,1700.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.000880,0.000040,0.010860,-0.003020,0.001100,0.328410,0.000000,0.000000,0.040000,1800.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.000410,0.000050,0.009180,-0.003320,0.001050,0.366250,0.000000,0.000000,0.060000,1900.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.000150,-0.000010,0.009070,-0.002840,0.001160,0.401730,0.000000,0.000000,0.050000,2000.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.000580,0.000050,0.007940,-0.003160,0.000680,0.434720,0.000000,0.000000,0.040000,2100.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.000920,0.000000,0.008020,-0.003330,0.000460,0.451170,0.000000,0.000000,0.060000,2150.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.000670,0.000050,0.007970,-0.003330,0.001240,0.481310,0.000000,0.000000,0.050000,2250.000000
2010-10-21,1180.120000,2010-12-16,56.040000,0.000320,0.000000,0.006310,-0.002690,0.000980,0.551550,200.000000,0.000000,0.050000,2500.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,673.190000,678.200000,500.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,623.290000,628.300000,550.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,573.290000,578.310000,600.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,523.290000,528.190000,650.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,473.400000,478.300000,700.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,448.490000,453.400000,725.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,423.600000,428.510000,750.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,398.700000,403.590000,775.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,373.900000,378.810000,800.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,349.100000,354.000000,825.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,324.400000,329.310000,850.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,299.710000,304.710000,875.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,275.200000,280.100000,900.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,250.810000,255.800000,925.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,226.600000,231.600000,950.000000
2010-10-21,1180.120000,2010-12-31,71.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,202.600000,207.600000,975.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.940710,0.000960,0.554640,-0.076010,0.580050,0.261570,0.000000,179.500000,183.510000,1000.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.907930,0.001470,0.819640,-0.112720,0.868450,0.258690,,156.510000,160.500000,1025.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.873240,0.001830,1.059860,-0.142320,1.042910,0.248120,0.000000,133.700000,137.700000,1050.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.825150,0.002330,1.323670,-0.175040,1.163870,0.238080,,111.890000,115.900000,1075.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.767760,0.002780,1.580070,-0.204880,1.221820,0.227370,0.000000,91.100000,95.100000,1100.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.696570,0.003220,1.813330,-0.229940,1.217870,0.217540,,71.790000,75.700000,1125.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.613950,0.003700,1.988780,-0.240210,1.152230,0.203950,2.000000,53.610000,57.600000,1150.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.517430,0.004120,2.076500,-0.240630,1.026770,0.192000,0.000000,37.800000,41.810000,1175.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.411000,0.004150,2.029820,-0.225200,0.851210,0.181060,250.000000,24.690000,28.700000,1200.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.301020,0.003960,1.820330,-0.192410,0.643980,0.170160,500.000000,14.410000,18.210000,1225.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.199080,0.003320,1.463320,-0.147150,0.436930,0.159520,35.000000,8.000000,10.000000,1250.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.118590,0.002500,1.040780,-0.100510,0.263610,0.152120,3.000000,3.700000,5.300000,1275.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.063520,0.001630,0.657640,-0.061040,0.142950,0.146860,0.000000,1.690000,2.450000,1300.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.027040,0.000890,0.328110,-0.028520,0.060830,0.138710,0.000000,0.200000,1.250000,1325.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.020330,0.000590,0.259620,-0.024660,0.045760,0.151140,0.000000,0.140000,1.000000,1350.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.014390,0.000400,0.190400,-0.022100,0.031620,0.177670,50.000000,0.100000,0.800000,1400.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.010220,0.000280,0.149630,-0.019900,0.023670,0.202350,0.000000,0.000000,0.760000,1450.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.009490,0.000240,0.128450,-0.018830,0.019950,0.228190,0.000000,0.000000,0.700000,1500.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.008360,0.000210,0.118080,-0.019670,0.018560,0.254440,0.000000,0.000000,0.700000,1550.000000
2010-10-21,1180.120000,2010-12-31,71.040000,0.007430,0.000140,0.109750,-0.019850,0.016570,0.279250,0.000000,0.000000,0.700000,1600.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,971.900000,976.690000,200.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,871.900000,876.800000,300.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,822.000000,826.810000,350.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,772.000000,776.910000,400.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,722.010000,726.900000,450.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,150.000000,672.090000,677.000000,500.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,622.400000,627.300000,550.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,572.200000,577.200000,600.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,522.410000,527.310000,650.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,497.800000,502.700000,675.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,472.710000,477.490000,700.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,453.000000,457.910000,720.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,448.110000,452.900000,725.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,433.010000,437.800000,740.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,423.000000,427.900000,750.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,413.300000,418.200000,760.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,398.500000,403.400000,775.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,393.500000,398.400000,780.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,373.790000,378.490000,800.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,353.900000,358.700000,820.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,1.000000,348.900000,353.800000,825.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,334.300000,339.100000,840.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,324.400000,329.300000,850.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,314.900000,319.700000,860.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,300.100000,305.100000,875.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,295.400000,300.200000,880.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,276.000000,280.700000,900.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,256.600000,261.400000,920.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,251.800000,256.600000,925.000000
2010-10-21,1180.120000,2011-01-20,91.040000,1.000000,0.000000,0.000000,0.000000,0.000000,,,237.490000,242.200000,940.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.956780,0.000550,0.426760,-0.050210,0.304730,0.272360,0.000000,228.000000,232.700000,950.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.949500,0.000660,0.512750,-0.058490,0.488970,0.271460,,218.600000,223.210000,960.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.937280,0.000840,0.644800,-0.072270,0.717380,0.268950,0.000000,204.500000,209.110000,975.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.933780,0.000910,0.686140,-0.075910,0.781710,0.267500,,199.900000,204.290000,980.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.912550,0.001130,0.885540,-0.097560,1.028870,0.264180,0.000000,181.710000,185.700000,1000.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.887750,0.001380,1.081350,-0.118280,1.212350,0.257920,,163.490000,167.500000,1020.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.880850,0.001520,1.137570,-0.125010,1.255380,0.256570,0.000000,159.100000,163.100000,1025.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.857880,0.001650,1.292110,-0.140840,1.357740,0.251970,,145.900000,149.810000,1040.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.841550,0.001790,1.397770,-0.151680,1.413970,0.248790,0.000000,137.200000,141.200000,1050.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.824090,0.001940,1.503080,-0.162580,1.460430,0.246080,,128.700000,132.700000,1060.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.795000,0.002190,1.654550,-0.176220,1.510000,0.240260,0.000000,116.200000,120.000000,1075.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.784460,0.002230,1.704630,-0.180670,1.521710,0.237790,,112.100000,115.900000,1080.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.740890,0.002510,1.894470,-0.197140,1.545620,0.229060,0.000000,95.990000,99.710000,1100.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.689640,0.002830,2.067630,-0.209690,1.531020,0.220140,,80.710000,84.300000,1120.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.676340,0.002950,2.107160,-0.211940,1.521600,0.217730,0.000000,77.010000,80.600000,1125.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.632970,0.003100,2.211430,-0.217090,1.480140,0.212000,0.000000,66.410000,69.790000,1140.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.602260,0.003260,2.268140,-0.219560,1.440070,0.207120,601.000000,59.600000,63.000000,1150.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.569490,0.003360,2.310760,-0.220220,1.390420,0.202110,0.000000,53.090000,56.400000,1160.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.517610,0.003470,2.346440,-0.217190,1.300510,0.195870,175.000000,43.890000,47.100000,1175.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.498820,0.003590,2.349480,-0.215860,1.265360,0.193530,113.000000,41.110000,44.200000,1180.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.481020,0.003590,2.347640,-0.213520,1.228940,0.190520,1.000000,38.300000,41.400000,1185.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.424720,0.003600,2.309830,-0.204510,1.109560,0.184350,122.000000,30.700000,33.410000,1200.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.348520,0.003530,2.181910,-0.187020,0.933450,0.177080,0.000000,22.100000,24.500000,1220.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.329480,0.003480,2.137090,-0.182260,0.889010,0.175540,,20.200000,22.690000,1225.000000
2010-10-21,1180.120000,2011-01-20,91.040000,0.273800,0.003280,1.966820,-0.163040,0.748420,0.169400,86.000000,15.100000,17.190000,1240.000000
